machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
fan,id_02,00000228.wav,abnormal,96.48162088399891,96.5%,EXCELLENT,12.363288879394531,171.27931213378906,0.02883790247142315
fan,id_02,00000229.wav,abnormal,83.27340974870134,83.3%,GOOD,19.316280364990234,262.9816589355469,0.033163368701934814
fan,id_02,00000230.wav,abnormal,98.09749412450853,98.1%,EXCELLENT,10.183337211608887,136.970947265625,-0.03828985616564751
fan,id_02,00000231.wav,abnormal,81.83139652207544,81.8%,GOOD,19.77789306640625,264.9024353027344,0.07207261025905609
fan,id_02,00000232.wav,abnormal,95.86510784692838,95.9%,EXCELLENT,12.974967956542969,173.66909790039062,-0.053762104362249374
fan,id_02,00000233.wav,abnormal,85.75470177546079,85.8%,GOOD,18.45725440979004,248.14224243164062,-0.0577843114733696
fan,id_02,00000234.wav,abnormal,51.46795395115841,51.5%,WARNING,26.958471298217773,363.63397216796875,0.05786178261041641
fan,id_02,00000235.wav,abnormal,84.11951439195539,84.1%,GOOD,19.033422470092773,258.3947448730469,0.01678207702934742
fan,id_02,00000236.wav,abnormal,99.00487178066044,99.0%,EXCELLENT,8.093225479125977,103.18269348144531,0.041679129004478455
fan,id_02,00000237.wav,abnormal,99.26918525287927,99.3%,EXCELLENT,7.15818977355957,96.93805694580078,-0.050075460225343704
fan,id_02,00000238.wav,abnormal,80.49890059542746,80.5%,GOOD,20.1844539642334,273.7499694824219,-0.07546999305486679
fan,id_02,00000239.wav,abnormal,94.96111464267938,95.0%,EXCELLENT,13.750100135803223,191.6511688232422,0.007395738270133734
fan,id_02,00000240.wav,abnormal,83.93278492663869,83.9%,GOOD,19.096675872802734,262.565673828125,-0.011180119588971138
fan,id_02,00000241.wav,abnormal,98.11541590347166,98.1%,EXCELLENT,10.151412963867188,137.03140258789062,0.03171705827116966
fan,id_02,00000242.wav,abnormal,96.95673679271393,97.0%,EXCELLENT,11.828662872314453,159.86312866210938,0.07373162358999252
fan,id_02,00000243.wav,abnormal,99.17150951424149,99.2%,EXCELLENT,7.533888816833496,100.42575073242188,-0.0031028990633785725
fan,id_02,00000244.wav,abnormal,95.57398622717075,95.6%,EXCELLENT,13.238323211669922,168.87705993652344,-0.009732546284794807
fan,id_02,00000245.wav,abnormal,66.39398303954438,66.4%,WARNING,23.77688980102539,312.9869689941406,-0.02214103937149048
fan,id_02,00000246.wav,abnormal,85.3397320040832,85.3%,GOOD,18.60748863220215,255.74209594726562,0.0623934343457222
fan,id_02,00000247.wav,abnormal,97.9981226883734,98.0%,EXCELLENT,10.355847358703613,137.98829650878906,0.03295372799038887
fan,id_02,00000248.wav,abnormal,93.27651957443035,93.3%,EXCELLENT,14.938871383666992,203.16421508789062,-0.003881423268467188
fan,id_02,00000249.wav,abnormal,90.73723199337874,90.7%,EXCELLENT,16.35464859008789,209.36825561523438,0.007039208430796862
fan,id_02,00000250.wav,abnormal,97.53790947023599,97.5%,EXCELLENT,11.071056365966797,148.76109313964844,-0.04832015931606293
fan,id_02,00000251.wav,abnormal,77.23290321282285,77.2%,GOOD,21.1151180267334,291.6170654296875,-0.08851258456707001
fan,id_02,00000252.wav,abnormal,95.0868548785621,95.1%,EXCELLENT,13.649333953857422,188.44235229492188,-0.05636496841907501
fan,id_02,00000253.wav,abnormal,64.75407884862526,64.8%,WARNING,24.143678665161133,327.16326904296875,-0.016846224665641785
fan,id_02,00000254.wav,abnormal,93.80354970352025,93.8%,EXCELLENT,14.594867706298828,195.35992431640625,-0.04051491618156433
fan,id_02,00000255.wav,abnormal,90.75620291855824,90.8%,EXCELLENT,16.345226287841797,225.0249786376953,-0.05806967243552208
fan,id_02,00000256.wav,abnormal,47.69551037487772,47.7%,CRITICAL,27.737340927124023,376.8744201660156,-0.07791414856910706
fan,id_02,00000257.wav,abnormal,12.241633624265216,12.2%,CRITICAL,36.83658218383789,481.3320617675781,-0.016511188820004463
fan,id_02,00000258.wav,abnormal,97.11840341591702,97.1%,EXCELLENT,11.630949974060059,156.01885986328125,-0.03521231189370155
fan,id_02,00000259.wav,abnormal,92.81744491341098,92.8%,EXCELLENT,15.221908569335938,201.6046600341797,-0.027337735518813133
fan,id_02,00000260.wav,abnormal,0.4958720317759756,0.5%,CRITICAL,48.492279052734375,670.9844360351562,-0.017355332151055336
fan,id_02,00000261.wav,abnormal,94.45878936142746,94.5%,EXCELLENT,14.13372802734375,195.58795166015625,-0.03647268936038017
fan,id_02,00000262.wav,abnormal,96.09115213982673,96.1%,EXCELLENT,12.759913444519043,176.86129760742188,-0.0646357610821724
fan,id_02,00000263.wav,abnormal,15.140624446621143,15.1%,CRITICAL,35.74510192871094,484.55615234375,-0.04642913490533829
fan,id_02,00000264.wav,abnormal,76.74655258821083,76.7%,GOOD,21.246957778930664,290.7332763671875,0.007779416628181934
fan,id_02,00000265.wav,abnormal,91.23163118360968,91.2%,EXCELLENT,16.104267120361328,222.65545654296875,-0.08047787845134735
fan,id_02,00000266.wav,abnormal,89.9211568081223,89.9%,GOOD,16.74715805053711,215.371826171875,-0.050811707973480225
fan,id_02,00000267.wav,abnormal,98.67946247824575,98.7%,EXCELLENT,8.98291301727295,121.61653900146484,-0.01442007813602686
fan,id_02,00000268.wav,abnormal,19.05351429528629,19.1%,CRITICAL,34.473121643066406,470.35357666015625,-0.03350172936916351
fan,id_02,00000269.wav,abnormal,99.44189362697016,99.4%,EXCELLENT,6.369185447692871,77.26679992675781,-0.05836552008986473
fan,id_02,00000270.wav,abnormal,77.33151621315977,77.3%,GOOD,21.088193893432617,295.96295166015625,-0.06003870069980621
fan,id_02,00000271.wav,abnormal,90.12988964245723,90.1%,EXCELLENT,16.649049758911133,218.7532958984375,-0.0449298657476902
fan,id_02,00000272.wav,abnormal,98.50360688850603,98.5%,EXCELLENT,9.38694953918457,129.35763549804688,0.0070254202000796795
fan,id_02,00000273.wav,abnormal,95.88014281289811,95.9%,EXCELLENT,12.96096420288086,172.2323760986328,-0.0779072493314743
fan,id_02,00000274.wav,abnormal,96.14571485602458,96.1%,EXCELLENT,12.70649242401123,174.15554809570312,-0.019015176221728325
fan,id_02,00000275.wav,abnormal,96.27986888763944,96.3%,EXCELLENT,12.572474479675293,172.01116943359375,-0.06673235446214676
fan,id_02,00000276.wav,abnormal,96.55202621656665,96.6%,EXCELLENT,12.287972450256348,161.81610107421875,-0.07526816427707672
fan,id_02,00000277.wav,abnormal,99.04073772605399,99.0%,EXCELLENT,7.980166435241699,106.43960571289062,-0.010654006153345108
fan,id_02,00000278.wav,abnormal,96.0999050661102,96.1%,EXCELLENT,12.751384735107422,175.2910919189453,-0.03172728419303894
fan,id_02,00000279.wav,abnormal,96.85982217104564,96.9%,EXCELLENT,11.943048477172852,159.6019744873047,0.009008494205772877
fan,id_02,00000280.wav,abnormal,70.42054227963442,70.4%,WARNING,22.8441162109375,316.2865295410156,0.023852376267313957
fan,id_02,00000281.wav,abnormal,0.3372396643467374,0.3%,CRITICAL,49.56665802001953,700.8326416015625,-0.044047169387340546
fan,id_02,00000282.wav,abnormal,86.42180610943291,86.4%,GOOD,18.209396362304688,236.08302307128906,-0.0009174018632620573
fan,id_02,00000283.wav,abnormal,98.8599178346585,98.9%,EXCELLENT,8.51672077178955,115.23387145996094,0.007755666505545378
fan,id_02,00000284.wav,abnormal,97.3549566026427,97.4%,EXCELLENT,11.32433032989502,135.66903686523438,-0.0207514688372612
fan,id_02,00000285.wav,abnormal,97.52102355757971,97.5%,EXCELLENT,11.095081329345703,148.46112060546875,0.04559488222002983
fan,id_02,00000286.wav,abnormal,92.4176755638034,92.4%,EXCELLENT,15.45728588104248,209.52334594726562,-0.06416278332471848
fan,id_02,00000287.wav,abnormal,97.38415554784179,97.4%,EXCELLENT,11.284912109375,148.85684204101562,-0.08117497712373734
fan,id_02,00000288.wav,abnormal,70.50341001988475,70.5%,WARNING,22.82435417175293,306.9372253417969,0.004950557369738817
fan,id_02,00000289.wav,abnormal,99.62848526362801,99.6%,EXCELLENT,5.2220139503479,69.62107849121094,-0.03071192465722561
fan,id_02,00000290.wav,abnormal,97.61982363251956,97.6%,EXCELLENT,10.952508926391602,135.46905517578125,-0.06984782218933105
fan,id_02,00000291.wav,abnormal,99.37473457708326,99.4%,EXCELLENT,6.698732852935791,86.70048522949219,-0.015808753669261932
fan,id_02,00000292.wav,abnormal,14.973717463037033,15.0%,CRITICAL,35.803890228271484,485.3590087890625,0.007459666579961777
fan,id_02,00000293.wav,abnormal,87.37022425746639,87.4%,GOOD,17.842201232910156,239.9108428955078,-0.025020578876137733
fan,id_02,00000294.wav,abnormal,21.589958643176523,21.6%,CRITICAL,33.733707427978516,460.08050537109375,0.04195404797792435
fan,id_02,00000295.wav,abnormal,97.78695713878307,97.8%,EXCELLENT,10.699576377868652,124.62831115722656,-0.04035568982362747
fan,id_02,00000296.wav,abnormal,87.82696479652073,87.8%,GOOD,17.658498764038086,243.33236694335938,-0.07326589524745941
fan,id_02,00000297.wav,abnormal,94.20195767913602,94.2%,EXCELLENT,14.319334983825684,194.99285888671875,-0.05521462485194206
fan,id_02,00000298.wav,abnormal,88.67391568299212,88.7%,GOOD,17.30457878112793,221.341552734375,-0.05124073475599289
fan,id_02,00000299.wav,abnormal,0.6308869446130861,0.6%,CRITICAL,47.79810333251953,672.1463623046875,-0.045103784650564194
fan,id_02,00000300.wav,abnormal,68.52425635817654,68.5%,WARNING,23.28973388671875,318.259765625,-0.0042708804830908775
fan,id_02,00000301.wav,abnormal,30.196320276247064,30.2%,CRITICAL,31.53253936767578,429.35009765625,0.008767331950366497
fan,id_02,00000302.wav,abnormal,69.2385384124501,69.2%,WARNING,23.123313903808594,329.19586181640625,-0.016659079119563103
fan,id_02,00000303.wav,abnormal,59.83809484473369,59.8%,WARNING,25.210126876831055,357.5060119628906,-0.007439715787768364
fan,id_02,00000304.wav,abnormal,57.61647010918624,57.6%,WARNING,25.679969787597656,345.44793701171875,-0.043952248990535736
fan,id_02,00000305.wav,abnormal,98.53191408152912,98.5%,EXCELLENT,9.324773788452148,121.4864501953125,-0.06741508096456528
fan,id_02,00000306.wav,abnormal,94.08468452177314,94.1%,EXCELLENT,14.401941299438477,196.09498596191406,-0.003435883205384016
fan,id_02,00000307.wav,abnormal,70.72101971039476,70.7%,WARNING,22.772336959838867,311.4822998046875,0.04569965973496437
fan,id_02,00000308.wav,abnormal,97.03552240660258,97.0%,EXCELLENT,11.733428955078125,160.5065460205078,-0.06621196120977402
fan,id_02,00000309.wav,abnormal,94.94580118075643,94.9%,EXCELLENT,13.762234687805176,177.67166137695312,0.06478750705718994
fan,id_02,00000310.wav,abnormal,95.97622122105949,96.0%,EXCELLENT,12.8704833984375,167.941162109375,0.012447532266378403
fan,id_02,00000311.wav,abnormal,98.33443320428945,98.3%,EXCELLENT,9.738778114318848,131.71029663085938,-0.0946575179696083
fan,id_02,00000312.wav,abnormal,44.93029936771447,44.9%,CRITICAL,28.310577392578125,357.53033447265625,-0.03508323058485985
fan,id_02,00000313.wav,abnormal,99.0029645677627,99.0%,EXCELLENT,8.099137306213379,103.88843536376953,-0.023349817842245102
fan,id_02,00000314.wav,abnormal,92.06210290341512,92.1%,EXCELLENT,15.658823013305664,215.75100708007812,-0.029635729268193245
fan,id_02,00000315.wav,abnormal,86.83608496537101,86.8%,GOOD,18.051254272460938,244.37945556640625,-0.03432799503207207
fan,id_02,00000316.wav,abnormal,94.86587621980205,94.9%,EXCELLENT,13.82509708404541,188.23260498046875,-0.0776466429233551
fan,id_02,00000317.wav,abnormal,73.81648243612918,73.8%,WARNING,22.01122283935547,300.17681884765625,-0.060160379856824875
fan,id_02,00000318.wav,abnormal,94.26736898961421,94.3%,EXCELLENT,14.272687911987305,193.88995361328125,-0.027779903262853622
fan,id_02,00000319.wav,abnormal,20.28226817344559,20.3%,CRITICAL,34.10802459716797,482.27392578125,-0.08116760849952698
fan,id_02,00000320.wav,abnormal,56.82262760775729,56.8%,WARNING,25.84653663635254,338.90582275390625,-0.05682381987571716
fan,id_02,00000321.wav,abnormal,18.833397203780304,18.8%,CRITICAL,34.5400276184082,489.24798583984375,-0.04364979639649391
fan,id_02,00000322.wav,abnormal,94.89253406308174,94.9%,EXCELLENT,13.804217338562012,191.7855987548828,-0.05346506088972092
fan,id_02,00000323.wav,abnormal,98.08255584380825,98.1%,EXCELLENT,10.209752082824707,138.35501098632812,0.014040971174836159
fan,id_02,00000324.wav,abnormal,92.73651504045807,92.7%,EXCELLENT,15.270353317260742,204.39401245117188,-0.033030442893505096
fan,id_02,00000325.wav,abnormal,71.21083606527388,71.2%,WARNING,22.65458869934082,313.87286376953125,-0.010195980779826641
fan,id_02,00000326.wav,abnormal,69.38214973816154,69.4%,WARNING,23.089651107788086,323.29754638671875,-0.020725036039948463
fan,id_02,00000327.wav,abnormal,0.04013685245457967,0.0%,CRITICAL,54.85778045654297,733.068603515625,-0.0018563545309007168
fan,id_02,00000328.wav,abnormal,71.72847236814003,71.7%,WARNING,22.52911949157715,299.7559814453125,-0.09843698143959045
fan,id_02,00000329.wav,abnormal,24.640755923479997,24.6%,CRITICAL,32.90810012817383,466.13494873046875,-0.018698489293456078
fan,id_02,00000330.wav,abnormal,0.0029439392794781685,0.0%,CRITICAL,60.33620834350586,823.3134765625,-0.013203700073063374
fan,id_02,00000331.wav,abnormal,14.410210867523443,14.4%,CRITICAL,36.00566864013672,467.5587158203125,-0.01750144362449646
fan,id_02,00000332.wav,abnormal,99.1424449611804,99.1%,EXCELLENT,7.638156414031982,106.05005645751953,-0.01501631923019886
fan,id_02,00000333.wav,abnormal,98.26255509548254,98.3%,EXCELLENT,9.879055976867676,136.01199340820312,-0.033747825771570206
fan,id_02,00000334.wav,abnormal,99.14051141546314,99.1%,EXCELLENT,7.64498233795166,91.15632629394531,-0.06215018779039383
fan,id_02,00000335.wav,abnormal,59.58236463582768,59.6%,WARNING,25.264522552490234,350.45806884765625,-0.010064943693578243
fan,id_02,00000336.wav,abnormal,93.18980995485792,93.2%,EXCELLENT,14.993448257446289,196.48818969726562,0.007510662544518709
fan,id_02,00000337.wav,abnormal,95.2425505471683,95.2%,EXCELLENT,13.521666526794434,183.11123657226562,-0.0624442957341671
fan,id_02,00000338.wav,abnormal,4.441636918940872,4.4%,CRITICAL,41.27091979980469,564.2098388671875,0.008525148965418339
fan,id_02,00000339.wav,abnormal,96.02428566875949,96.0%,EXCELLENT,12.824559211730957,171.05506896972656,-0.08088371157646179
fan,id_02,00000340.wav,abnormal,87.92881232577747,87.9%,GOOD,17.616878509521484,246.74110412597656,-0.04989483207464218
fan,id_02,00000341.wav,abnormal,94.21297500514356,94.2%,EXCELLENT,14.311507225036621,198.7296142578125,-0.03155234083533287
fan,id_02,00000342.wav,abnormal,93.89991456306728,93.9%,EXCELLENT,14.529523849487305,185.027587890625,-0.08756259083747864
fan,id_02,00000343.wav,abnormal,99.146288376721,99.1%,EXCELLENT,7.624547958374023,98.06401062011719,0.021044505760073662
fan,id_02,00000344.wav,abnormal,86.49169886904471,86.5%,GOOD,18.182950973510742,224.8777618408203,-0.05323181673884392
fan,id_02,00000345.wav,abnormal,38.80967682254751,38.8%,CRITICAL,29.602033615112305,395.6977844238281,0.013002026826143265
fan,id_02,00000346.wav,abnormal,98.96080609178968,99.0%,EXCELLENT,8.227360725402832,111.9097900390625,0.04919108748435974
fan,id_02,00000347.wav,abnormal,98.13232832581501,98.1%,EXCELLENT,10.121048927307129,138.06661987304688,-0.0674828290939331
fan,id_02,00000348.wav,abnormal,98.45904255155743,98.5%,EXCELLENT,9.48281478881836,128.50816345214844,-0.04514008387923241
fan,id_02,00000349.wav,abnormal,0.08306156238427603,0.1%,CRITICAL,53.154232025146484,736.0674438476562,-0.044080205261707306
fan,id_02,00000350.wav,abnormal,60.580344620007196,60.6%,WARNING,25.051727294921875,329.18682861328125,0.0008736962336115539
fan,id_02,00000351.wav,abnormal,97.49657690826875,97.5%,EXCELLENT,11.129621505737305,145.412109375,-0.01961745321750641
fan,id_02,00000352.wav,abnormal,97.75460810883226,97.8%,EXCELLENT,10.749759674072266,139.12094116210938,-0.027094416320323944
fan,id_02,00000353.wav,abnormal,92.48511392264109,92.5%,EXCELLENT,15.418254852294922,212.471435546875,-0.05125470831990242
fan,id_02,00000354.wav,abnormal,93.47693509657125,93.5%,EXCELLENT,14.810609817504883,200.42665100097656,-0.02478707768023014
fan,id_02,00000355.wav,abnormal,76.95163121655956,77.0%,GOOD,21.19155502319336,272.850341796875,-0.04215090349316597
fan,id_02,00000356.wav,abnormal,98.116859406598,98.1%,EXCELLENT,10.14883041381836,140.31179809570312,-0.06026590242981911
fan,id_02,00000357.wav,abnormal,99.19677080247982,99.2%,EXCELLENT,7.440622329711914,94.92300415039062,-0.0014054063940420747
fan,id_02,00000358.wav,abnormal,99.64094408106703,99.6%,EXCELLENT,5.128082752227783,65.5613021850586,0.04296119138598442
fan,id_04,00000000.wav,abnormal,97.38317868678618,97.4%,EXCELLENT,12.69075870513916,170.05247497558594,0.012986809015274048
fan,id_04,00000001.wav,abnormal,23.214748668237856,23.2%,CRITICAL,30.09100341796875,398.699462890625,0.012708423659205437
fan,id_04,00000002.wav,abnormal,43.18957655375164,43.2%,CRITICAL,26.4428653717041,344.1194152832031,0.024169567972421646
fan,id_04,00000003.wav,abnormal,65.8467162325151,65.8%,WARNING,22.667163848876953,287.29534912109375,-0.0031949772965162992
fan,id_04,00000004.wav,abnormal,97.62745862320055,97.6%,EXCELLENT,12.417932510375977,171.688720703125,-0.041774582117795944
fan,id_04,00000005.wav,abnormal,79.73825391967746,79.7%,GOOD,19.906038284301758,269.45135498046875,0.010354270227253437
fan,id_04,00000006.wav,abnormal,79.23373056520471,79.2%,GOOD,20.021623611450195,267.01416015625,0.0586024634540081
fan,id_04,00000007.wav,abnormal,93.66853037154394,93.7%,EXCELLENT,15.378963470458984,197.20431518554688,0.04771684110164642
fan,id_04,00000008.wav,abnormal,43.71109321521253,43.7%,CRITICAL,26.35657501220703,341.5341796875,0.010760647244751453
fan,id_04,00000009.wav,abnormal,87.45424396440174,87.5%,GOOD,17.849504470825195,231.9751434326172,-0.0003184211964253336
fan,id_04,00000010.wav,abnormal,95.46307761909947,95.5%,EXCELLENT,14.311137199401855,184.328125,0.05907749384641647
fan,id_04,00000011.wav,abnormal,62.35484583121882,62.4%,WARNING,23.27581024169922,300.60443115234375,0.018002254888415337
fan,id_04,00000012.wav,abnormal,57.45684670668017,57.5%,WARNING,24.101470947265625,336.5535583496094,-0.05936373025178909
fan,id_04,00000013.wav,abnormal,58.170990637953366,58.2%,WARNING,23.982616424560547,324.0615234375,-0.06172289699316025
fan,id_04,00000014.wav,abnormal,79.26221545398388,79.3%,GOOD,20.0151424407959,267.48553466796875,0.05345238000154495
fan,id_04,00000015.wav,abnormal,89.81448954149344,89.8%,GOOD,17.049070358276367,225.02822875976562,-0.0005631145322695374
fan,id_04,00000016.wav,abnormal,6.496604211904776,6.5%,CRITICAL,35.186912536621094,493.75323486328125,-0.05884560942649841
fan,id_04,00000017.wav,abnormal,42.300599652768284,42.3%,CRITICAL,26.590417861938477,351.2412109375,-0.0026610218919813633
fan,id_04,00000018.wav,abnormal,68.6325292009433,68.6%,WARNING,22.16460609436035,301.0829162597656,0.060906220227479935
fan,id_04,00000019.wav,abnormal,87.1960297643519,87.2%,GOOD,17.93039894104004,234.28892517089844,0.030333999544382095
fan,id_04,00000020.wav,abnormal,97.42612431043818,97.4%,EXCELLENT,12.644386291503906,174.12109375,0.041541557759046555
