machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
pump,id_06,00000101.wav,abnormal,0.0739951000649185,0.1%,CRITICAL,44.11802673339844,593.2840576171875,-0.029021453112363815
slider,id_00,00000698.wav,normal,99.34719253486864,99.3%,EXCELLENT,9.960403442382812,124.66029357910156,-0.016773944720625877
slider,id_00,00000117.wav,normal,99.11598008347427,99.1%,EXCELLENT,10.606801986694336,145.4366455078125,-0.03585552051663399
slider,id_00,00000738.wav,normal,14.111287929446853,14.1%,CRITICAL,30.867855072021484,417.04559326171875,0.01682153344154358
slider,id_00,00000923.wav,normal,99.44018338748465,99.4%,EXCELLENT,9.641425132751465,128.97894287109375,-0.005312398541718721
slider,id_00,00000011.wav,normal,98.63442833887187,98.6%,EXCELLENT,11.577704429626465,155.8374481201172,0.05463837459683418
slider,id_00,00000929.wav,normal,89.65617078732637,89.7%,GOOD,17.130413055419922,232.2069549560547,0.0801459476351738
slider,id_00,00000566.wav,normal,95.68908974168187,95.7%,EXCELLENT,14.46528434753418,198.06814575195312,0.0634685829281807
slider,id_00,00000257.wav,normal,99.86085314314627,99.9%,EXCELLENT,6.9719109535217285,90.38613891601562,-0.0691942572593689
slider,id_00,00001032.wav,normal,99.23080468065857,99.2%,EXCELLENT,10.30726432800293,138.77589416503906,0.08492232114076614
slider,id_00,00000479.wav,normal,98.43450394972827,98.4%,EXCELLENT,11.894622802734375,158.6741943359375,-0.031749289482831955
slider,id_00,00000921.wav,normal,95.76700444836912,95.8%,EXCELLENT,14.414905548095703,197.75045776367188,0.022497160360217094
slider,id_00,00000390.wav,normal,76.58730629417944,76.6%,GOOD,20.285587310791016,277.770263671875,0.03408757224678993
slider,id_00,00000394.wav,normal,92.78131851246276,92.8%,EXCELLENT,15.96975326538086,226.24362182617188,0.035055067390203476
slider,id_00,00001058.wav,normal,99.74709936582745,99.7%,EXCELLENT,8.073439598083496,106.65473175048828,0.0229636300355196
slider,id_00,00000610.wav,normal,65.43595201537357,65.4%,WARNING,22.214418411254883,315.23974609375,0.022270796820521355
slider,id_00,00000432.wav,normal,96.79255904710422,96.8%,EXCELLENT,13.6692533493042,180.91285705566406,-0.021434349939227104
slider,id_00,00001043.wav,normal,98.67830621501288,98.7%,EXCELLENT,11.502833366394043,155.93634033203125,-0.04898909479379654
slider,id_00,00000811.wav,normal,0.2889767853358981,0.3%,CRITICAL,40.76866912841797,560.5811767578125,-0.03808606043457985
slider,id_00,00000163.wav,normal,51.184155685234586,51.2%,WARNING,24.373769760131836,336.7536315917969,-0.07132165879011154
slider,id_00,00000642.wav,normal,57.35463481758446,57.4%,WARNING,23.458599090576172,331.10504150390625,0.03302168846130371
slider,id_00,00000156.wav,normal,99.3271758701191,99.3%,EXCELLENT,10.02375602722168,136.91354370117188,-0.002036029938608408
slider,id_00,00000112.wav,normal,98.29358556794759,98.3%,EXCELLENT,12.097721099853516,161.09474182128906,0.07636541873216629
slider,id_00,00000881.wav,normal,95.26279305187705,95.3%,EXCELLENT,14.728610038757324,201.7239227294922,0.019712751731276512
slider,id_00,00000048.wav,normal,96.32205124970339,96.3%,EXCELLENT,14.032429695129395,186.681396484375,-0.018432321026921272
slider,id_00,00000773.wav,normal,51.61522723996378,51.6%,WARNING,24.31022834777832,322.96112060546875,0.01441061869263649
slider,id_00,00000093.wav,normal,99.19707816722274,99.2%,EXCELLENT,10.399109840393066,138.9174041748047,-0.026229793205857277
slider,id_00,00000505.wav,normal,91.91100433151355,91.9%,EXCELLENT,16.325809478759766,219.62376403808594,-0.086174875497818
slider,id_00,00000521.wav,normal,47.83978232057812,47.8%,CRITICAL,24.86661720275879,334.13262939453125,0.00484106969088316
slider,id_00,00000141.wav,normal,97.3932524041666,97.4%,EXCELLENT,13.135198593139648,178.48822021484375,-0.043968893587589264
slider,id_00,00000980.wav,normal,93.42320812978693,93.4%,EXCELLENT,15.685446739196777,213.13131713867188,0.07196597009897232
slider,id_00,00000370.wav,normal,98.32115350229871,98.3%,EXCELLENT,12.059148788452148,160.55422973632812,0.04524249956011772
slider,id_00,00000408.wav,normal,89.84680751822114,89.8%,GOOD,17.067705154418945,230.02503967285156,-0.003195534460246563
slider,id_00,00000597.wav,normal,84.00605145408346,84.0%,GOOD,18.70244789123535,248.82156372070312,-0.0857585072517395
slider,id_00,00001048.wav,normal,75.59169434087215,75.6%,GOOD,20.47420310974121,281.1643371582031,0.0699068233370781
slider,id_00,00000438.wav,normal,99.72726324456652,99.7%,EXCELLENT,8.217069625854492,108.78794860839844,-0.020357130095362663
slider,id_00,00000598.wav,normal,98.50771170062062,98.5%,EXCELLENT,11.782845497131348,162.17002868652344,0.014070043340325356
slider,id_00,00000764.wav,normal,85.90762094850915,85.9%,GOOD,18.223648071289062,239.530029296875,0.024885455146431923
slider,id_00,00000269.wav,normal,98.42364739474426,98.4%,EXCELLENT,11.910815238952637,160.58885192871094,0.04113933444023132
slider,id_00,00000551.wav,normal,88.32538735691355,88.3%,GOOD,17.546436309814453,233.48312377929688,0.02230399288237095
slider,id_00,00000574.wav,normal,56.77692607779985,56.8%,WARNING,23.545063018798828,320.84710693359375,-0.006964178290218115
slider,id_00,00000762.wav,normal,96.38416228038793,96.4%,EXCELLENT,13.986754417419434,190.50689697265625,0.02836606092751026
slider,id_00,00000252.wav,normal,99.7203600729857,99.7%,EXCELLENT,8.264846801757812,107.12960815429688,-0.09371655434370041
slider,id_00,00001023.wav,normal,99.91464506658862,99.9%,EXCELLENT,6.112651348114014,79.37983703613281,0.008385288529098034
slider,id_00,00000271.wav,normal,17.446943531612426,17.4%,CRITICAL,30.052827835083008,406.8943176269531,0.05000679939985275
slider,id_00,00000146.wav,normal,91.64187901699977,91.6%,EXCELLENT,16.43001365661621,214.54129028320312,0.010182945989072323
slider,id_00,00000469.wav,normal,99.94283389094105,99.9%,EXCELLENT,5.4327192306518555,66.49437713623047,-0.004553847014904022
slider,id_00,00000658.wav,normal,99.30720995302384,99.3%,EXCELLENT,10.085309982299805,134.44839477539062,0.049740470945835114
slider,id_00,00000936.wav,normal,98.81343899119311,98.8%,EXCELLENT,11.25791072845459,149.05943298339844,0.0309964157640934
slider,id_00,00000905.wav,normal,95.00819043708054,95.0%,EXCELLENT,14.876931190490723,201.77923583984375,-0.018515553325414658
slider,id_00,00000405.wav,normal,92.67112856053934,92.7%,EXCELLENT,16.016584396362305,221.1591033935547,0.0034916307777166367
slider,id_00,00000511.wav,normal,98.1419572935031,98.1%,EXCELLENT,12.300827980041504,166.54359436035156,-0.07294628024101257
slider,id_00,00000671.wav,normal,98.6720556380722,98.7%,EXCELLENT,11.513628959655762,165.59559631347656,0.056016720831394196
slider,id_00,00000217.wav,normal,97.12236329929355,97.1%,EXCELLENT,13.387484550476074,175.82205200195312,-0.0920759066939354
slider,id_00,00000322.wav,normal,97.99953163216533,98.0%,EXCELLENT,12.479134559631348,165.09124755859375,0.0024392742197960615
slider,id_00,00001053.wav,normal,12.421684356898327,12.4%,CRITICAL,31.331127166748047,422.6753234863281,0.0056105987168848515
slider,id_00,00000897.wav,normal,99.48974553383366,99.5%,EXCELLENT,9.451655387878418,126.96298217773438,0.05790289118885994
slider,id_00,00000580.wav,normal,96.14272109496677,96.1%,EXCELLENT,14.160858154296875,192.316162109375,0.07214359939098358
slider,id_00,00000935.wav,normal,86.51073746162544,86.5%,GOOD,18.062744140625,242.48199462890625,0.06502930819988251
slider,id_00,00000216.wav,normal,92.76241931549424,92.8%,EXCELLENT,15.977824211120605,212.3504180908203,0.01795586198568344
slider,id_00,00000067.wav,normal,64.30261023988591,64.3%,WARNING,22.394004821777344,301.7415771484375,-0.04322175681591034
slider,id_00,00000274.wav,normal,95.34668682327698,95.3%,EXCELLENT,14.678339004516602,201.14096069335938,0.06617715954780579
slider,id_00,00000410.wav,normal,99.31307415576751,99.3%,EXCELLENT,10.067395210266113,130.89474487304688,-0.0020362932700663805
slider,id_00,00000323.wav,normal,88.7432202102219,88.7%,GOOD,17.419649124145508,240.0718994140625,0.03487451747059822
slider,id_00,00000824.wav,normal,99.05976766797593,99.1%,EXCELLENT,10.741166114807129,143.06918334960938,-0.027011165395379066
slider,id_00,00000032.wav,normal,97.23435404192382,97.2%,EXCELLENT,13.28569221496582,176.01596069335938,-0.0768200233578682
slider,id_00,00000841.wav,normal,83.77674957874044,83.8%,GOOD,18.75758934020996,258.62701416015625,-0.05005746707320213
slider,id_00,00000234.wav,normal,97.40420345573564,97.4%,EXCELLENT,13.124547004699707,179.48216247558594,0.026929212734103203
slider,id_00,00000057.wav,normal,83.06898447291773,83.1%,GOOD,18.924663543701172,254.35943603515625,-0.07475084066390991
slider,id_00,00000794.wav,normal,5.352143618836477,5.4%,CRITICAL,34.01960754394531,479.0423278808594,-0.03459871560335159
slider,id_00,00000786.wav,normal,98.60016018256515,98.6%,EXCELLENT,11.634747505187988,152.5519561767578,0.08618126064538956
slider,id_00,00000863.wav,normal,79.45337930429723,79.5%,GOOD,19.71593475341797,269.32073974609375,0.05078072473406792
slider,id_00,00000332.wav,normal,27.33845177408346,27.3%,CRITICAL,28.089704513549805,384.69952392578125,-0.05690459534525871
slider,id_00,00000701.wav,normal,99.22952065066278,99.2%,EXCELLENT,10.31082534790039,140.45263671875,0.07580791413784027
slider,id_00,00000224.wav,normal,96.45613951847903,96.5%,EXCELLENT,13.933012962341309,179.92938232421875,-0.08851756900548935
slider,id_00,00000570.wav,normal,97.77025863463457,97.8%,EXCELLENT,12.744746208190918,173.41232299804688,-0.04803556576371193
slider,id_00,00001033.wav,normal,98.09714956883502,98.1%,EXCELLENT,12.35814094543457,166.9761505126953,-0.06712426245212555
slider,id_00,00000655.wav,normal,98.47636381366772,98.5%,EXCELLENT,11.831273078918457,169.5723419189453,0.059958409518003464
slider,id_00,00000947.wav,normal,98.984195677087,99.0%,EXCELLENT,10.911141395568848,146.193603515625,-0.028572259470820427
slider,id_00,00000276.wav,normal,55.8999299257234,55.9%,WARNING,23.675912857055664,309.447021484375,-0.04644165188074112
slider,id_00,00000388.wav,normal,99.51569175726162,99.5%,EXCELLENT,9.345667839050293,133.0174102783203,0.05923935025930405
slider,id_00,00000473.wav,normal,88.25398864707152,88.3%,GOOD,17.567777633666992,244.28701782226562,-0.06939217448234558
slider,id_00,00000167.wav,normal,92.81440721123033,92.8%,EXCELLENT,15.955583572387695,210.90814208984375,-0.009959910064935684
slider,id_00,00000250.wav,normal,98.16091612308178,98.2%,EXCELLENT,12.276223182678223,162.23092651367188,0.025424905121326447
slider,id_00,00000746.wav,normal,98.2383379437506,98.2%,EXCELLENT,12.173445701599121,161.31289672851562,-0.003703407011926174
slider,id_00,00000546.wav,normal,58.19120370245115,58.2%,WARNING,23.33296775817871,310.16192626953125,-0.011808722279965878
slider,id_00,00000175.wav,normal,0.8817500105055652,0.9%,CRITICAL,38.4952507019043,511.923583984375,0.07856366038322449
slider,id_00,00001017.wav,normal,90.73922258794816,90.7%,EXCELLENT,16.762134552001953,222.78518676757812,0.01635667122900486
slider,id_00,00000623.wav,normal,76.61460840035413,76.6%,GOOD,20.280353546142578,273.4541015625,0.03934108838438988
slider,id_00,00000073.wav,normal,78.55414559023416,78.6%,GOOD,19.89933967590332,272.3062438964844,-0.08256523311138153
slider,id_00,00000663.wav,normal,89.66183809405723,89.7%,GOOD,17.12856101989746,234.0863037109375,-0.03840511292219162
slider,id_00,00000699.wav,normal,97.95322051482268,98.0%,EXCELLENT,12.534790992736816,165.4658660888672,0.059241458773612976
slider,id_00,00000959.wav,normal,99.82172274809574,99.8%,EXCELLENT,7.421543121337891,98.61213684082031,0.041222769767045975
slider,id_00,00000718.wav,normal,99.46832392525236,99.5%,EXCELLENT,9.535603523254395,125.13937377929688,0.08301649987697601
slider,id_00,00000273.wav,normal,99.1014653263061,99.1%,EXCELLENT,10.642197608947754,144.05499267578125,-0.031431037932634354
slider,id_00,00000686.wav,normal,96.65730410470266,96.7%,EXCELLENT,13.777913093566895,193.84005737304688,0.07388761639595032
slider,id_00,00000214.wav,normal,98.4363569070209,98.4%,EXCELLENT,11.891849517822266,158.64422607421875,-0.007234344724565744
slider,id_00,00000363.wav,normal,99.71495640873624,99.7%,EXCELLENT,8.301508903503418,109.82054138183594,-0.06406507641077042
slider,id_00,00000379.wav,normal,99.86459946176252,99.9%,EXCELLENT,6.922985553741455,88.92213439941406,0.07516633719205856
slider,id_00,00000166.wav,normal,96.47154260874214,96.5%,EXCELLENT,13.921396255493164,192.14501953125,-0.04965333640575409
slider,id_00,00000373.wav,normal,98.26020085451677,98.3%,EXCELLENT,12.143725395202637,166.38003540039062,0.029709553346037865
slider,id_00,00000854.wav,normal,84.88939292995296,84.9%,GOOD,18.485034942626953,258.8699951171875,0.06842251867055893
slider,id_00,00000650.wav,normal,89.1637001401473,89.2%,GOOD,17.288618087768555,247.6768798828125,0.05129270628094673
slider,id_00,00000464.wav,normal,96.78605480614591,96.8%,EXCELLENT,13.674564361572266,185.30923461914062,0.10233063250780106
slider,id_00,00000284.wav,normal,73.45802354371072,73.5%,WARNING,20.86503791809082,281.0326843261719,-0.030450424179434776
slider,id_00,00000389.wav,normal,99.26140303125757,99.3%,EXCELLENT,10.220817565917969,129.82736206054688,-0.008488255552947521
slider,id_00,00000103.wav,normal,99.58953998848867,99.6%,EXCELLENT,9.01358699798584,119.67767333984375,0.009610866196453571
slider,id_00,00000887.wav,normal,93.88600139890546,93.9%,EXCELLENT,15.466819763183594,211.02777099609375,0.05547026917338371
slider,id_00,00000238.wav,normal,10.90079364130941,10.9%,CRITICAL,31.787521362304688,416.4906921386719,0.03775463253259659
slider,id_00,00000875.wav,normal,5.258592647993626,5.3%,CRITICAL,34.07046127319336,475.72857666015625,-0.030713114887475967
slider,id_00,00000081.wav,normal,99.9533677728421,100.0%,EXCELLENT,5.095152854919434,62.3466911315918,0.046274445950984955
slider,id_00,00001008.wav,normal,91.64811586934488,91.6%,EXCELLENT,16.427627563476562,205.00103759765625,-0.004246226977556944
slider,id_00,00000296.wav,normal,99.39014693060473,99.4%,EXCELLENT,9.818434715270996,133.40170288085938,-0.03168746829032898
slider,id_00,00000791.wav,normal,95.31985749600767,95.3%,EXCELLENT,14.694494247436523,187.5030517578125,0.01617393083870411
slider,id_00,00000233.wav,normal,98.09766618273024,98.1%,EXCELLENT,12.357486724853516,162.76226806640625,-0.040336720645427704
slider,id_00,00000677.wav,normal,99.20027841471229,99.2%,EXCELLENT,10.390542030334473,141.38189697265625,0.054731253534555435
slider,id_00,00000046.wav,normal,98.88820628965394,98.9%,EXCELLENT,11.11180305480957,144.4207305908203,0.031741995364427567
slider,id_00,00000142.wav,normal,66.6793908893168,66.7%,WARNING,22.01483917236328,306.56256103515625,-0.0765993669629097
slider,id_00,00000393.wav,normal,99.71924184636546,99.7%,EXCELLENT,8.272485733032227,108.9751205444336,0.003228974062949419
slider,id_00,00000740.wav,normal,89.23640019918818,89.2%,GOOD,17.265594482421875,234.6123046875,-0.016131768003106117
slider,id_00,00000600.wav,normal,97.45777615098979,97.5%,EXCELLENT,13.071890830993652,171.17245483398438,-0.0925387516617775
slider,id_00,00000161.wav,normal,91.77193722778169,91.8%,EXCELLENT,16.379976272583008,224.57992553710938,0.07871408015489578
slider,id_00,00000775.wav,normal,37.55228587282596,37.6%,CRITICAL,26.412744522094727,344.80224609375,0.011746126227080822
slider,id_00,00000255.wav,normal,43.859798789879996,43.9%,CRITICAL,25.456361770629883,352.03143310546875,-0.07146995514631271
slider,id_00,00000940.wav,normal,75.4796341159726,75.5%,GOOD,20.495168685913086,273.8517150878906,-0.0678374171257019
slider,id_00,00000088.wav,normal,95.11293608087242,95.1%,EXCELLENT,14.816659927368164,196.3524932861328,-0.014210466295480728
slider,id_00,00000541.wav,normal,90.65053445624146,90.7%,EXCELLENT,16.793447494506836,230.318115234375,-0.014792010188102722
slider,id_00,00000704.wav,normal,67.07747789149225,67.1%,WARNING,21.950332641601562,307.8412170410156,0.05656355246901512
slider,id_00,00000735.wav,normal,98.74273030084711,98.7%,EXCELLENT,11.388914108276367,157.347900390625,0.04806152731180191
slider,id_00,00000198.wav,normal,98.4706124146221,98.5%,EXCELLENT,11.840065002441406,159.33157348632812,-0.02655796706676483
slider,id_00,00000778.wav,normal,99.25481114976718,99.3%,EXCELLENT,10.239704132080078,133.2159881591797,0.02942289598286152
slider,id_00,00000189.wav,normal,99.56531155731925,99.6%,EXCELLENT,9.128040313720703,118.419677734375,0.0037456543650478125
slider,id_00,00001061.wav,normal,98.22886399634376,98.2%,EXCELLENT,12.186226844787598,155.05361938476562,-0.06658565998077393
slider,id_00,00000689.wav,normal,96.15909984102903,96.2%,EXCELLENT,14.149333000183105,191.22244262695312,-0.027049340307712555
slider,id_00,00000440.wav,normal,80.49046143396104,80.5%,GOOD,19.49838638305664,265.4473876953125,-0.06284894794225693
slider,id_00,00000318.wav,normal,89.8847556418775,89.9%,GOOD,17.05512046813965,225.21466064453125,-0.0632830560207367
slider,id_00,00001047.wav,normal,95.53552946620624,95.5%,EXCELLENT,14.562459945678711,194.70217895507812,-0.026968231424689293
slider,id_00,00000696.wav,normal,96.29898375841515,96.3%,EXCELLENT,14.049232482910156,197.81826782226562,0.051432494074106216
slider,id_00,00000865.wav,normal,98.73679804233281,98.7%,EXCELLENT,11.399612426757812,154.05177307128906,0.05358032137155533
slider,id_00,00000326.wav,normal,90.3034352734849,90.3%,EXCELLENT,16.913930892944336,218.87586975097656,-0.03839341178536415
slider,id_00,00000013.wav,normal,94.74886911090496,94.7%,EXCELLENT,15.021923065185547,196.71282958984375,-0.0021784633863717318
slider,id_00,00000569.wav,normal,34.54412389654185,34.5%,CRITICAL,26.885229110717773,358.3587341308594,0.049341753125190735
slider,id_00,00000919.wav,normal,93.33486917840322,93.3%,EXCELLENT,15.725811004638672,211.17356872558594,-0.06703804433345795
slider,id_00,00000451.wav,normal,63.35097616945815,63.4%,WARNING,22.54325294494629,304.11468505859375,0.012425336055457592
slider,id_00,00000859.wav,normal,98.80972879721448,98.8%,EXCELLENT,11.2649507522583,151.11175537109375,0.0289996936917305
slider,id_00,00000407.wav,normal,76.76407756407576,76.8%,GOOD,20.25164031982422,257.7169189453125,-0.033660098910331726
slider,id_00,00000054.wav,normal,87.98373046987571,88.0%,GOOD,17.647737503051758,240.60462951660156,-8.953663927968591e-05
slider,id_00,00001034.wav,normal,99.42271995389852,99.4%,EXCELLENT,9.704743385314941,119.62885284423828,-0.07554106414318085
slider,id_00,00000476.wav,normal,97.7699192152037,97.8%,EXCELLENT,12.745121955871582,171.93597412109375,0.0579303540289402
slider,id_00,00000447.wav,normal,73.49386462348453,73.5%,WARNING,20.858610153198242,281.87298583984375,0.017149124294519424
