machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
slider,id_00,00000016.wav,abnormal,3.652538504240686e-08,0.0%,CRITICAL,60.74601745605469,807.2999267578125,-0.01438044011592865
slider,id_00,00000017.wav,abnormal,2.1494450033080437e-05,0.0%,CRITICAL,54.257259368896484,736.8760986328125,-0.044477466493844986
slider,id_00,00000018.wav,abnormal,7.523651154163632e-05,0.0%,CRITICAL,52.81967544555664,697.2196044921875,-0.016535278409719467
slider,id_00,00000019.wav,abnormal,2.2174578124426096e-07,0.0%,CRITICAL,59.028560638427734,786.2169189453125,-0.025767624378204346
slider,id_00,00000020.wav,abnormal,3.445848752895728e-08,0.0%,CRITICAL,60.80019760131836,809.2515869140625,-0.026270179077982903
slider,id_00,00000021.wav,abnormal,1.7908318190228608e-09,0.0%,CRITICAL,63.45579528808594,841.4437255859375,-0.024200938642024994
slider,id_00,00000022.wav,abnormal,2.7847507707224525e-08,0.0%,CRITICAL,60.99766540527344,809.7086181640625,-0.025779057294130325
slider,id_00,00000023.wav,abnormal,6.997761208458937e-07,0.0%,CRITICAL,57.890480041503906,778.1613159179688,-0.03869395703077316
slider,id_00,00000024.wav,abnormal,1.0379205902288331e-05,0.0%,CRITICAL,55.06352233886719,734.8568115234375,-0.024798616766929626
slider,id_00,00000025.wav,abnormal,5.358150188486172e-07,0.0%,CRITICAL,58.15811538696289,786.27587890625,-0.030912643298506737
slider,id_00,00000026.wav,abnormal,1.4909577723045967e-09,0.0%,CRITICAL,63.614681243896484,849.3909301757812,-0.02370893955230713
slider,id_00,00000027.wav,abnormal,2.1355572650298592e-07,0.0%,CRITICAL,59.06522750854492,785.9493408203125,-0.0265165027230978
slider,id_00,00000028.wav,abnormal,7.151627570308754e-06,0.0%,CRITICAL,55.468414306640625,763.7579345703125,-0.049126677215099335
slider,id_00,00000029.wav,abnormal,2.8065276391022116e-06,0.0%,CRITICAL,56.46395492553711,765.63720703125,-0.04382063448429108
slider,id_00,00000030.wav,abnormal,5.285507554051246e-07,0.0%,CRITICAL,58.17174530029297,770.983642578125,-0.029135925695300102
slider,id_00,00000031.wav,abnormal,1.807675813868257e-07,0.0%,CRITICAL,59.22718811035156,784.05126953125,-0.02662624605000019
slider,id_00,00000032.wav,abnormal,3.397428784373854e-09,0.0%,CRITICAL,62.89567565917969,845.5948486328125,-0.03176737204194069
slider,id_00,00000033.wav,abnormal,1.9841584917362786e-07,0.0%,CRITICAL,59.13676452636719,807.0054321289062,-0.036687903106212616
slider,id_00,00000034.wav,abnormal,5.8461232355947e-07,0.0%,CRITICAL,58.070960998535156,794.0836791992188,-0.04460867866873741
slider,id_00,00000035.wav,abnormal,5.85722652334396e-07,0.0%,CRITICAL,58.069061279296875,779.9599609375,-0.037563927471637726
slider,id_00,00000036.wav,abnormal,1.978382417922156e-08,0.0%,CRITICAL,61.31248092651367,835.417724609375,-0.039414118975400925
slider,id_00,00000037.wav,abnormal,1.5542201879508448e-07,0.0%,CRITICAL,59.373355865478516,803.9705810546875,-0.04191898554563522
slider,id_00,00000038.wav,abnormal,1.3629396312734822e-08,0.0%,CRITICAL,61.652713775634766,826.9490966796875,-0.030735913664102554
slider,id_00,00000039.wav,abnormal,3.2481264712010963e-09,0.0%,CRITICAL,62.93524169921875,835.960205078125,-0.025991927832365036
slider,id_00,00000040.wav,abnormal,1.581028021290641e-08,0.0%,CRITICAL,61.517547607421875,813.9298095703125,-0.023564927279949188
slider,id_00,00000041.wav,abnormal,7.410618625393933e-07,0.0%,CRITICAL,57.83274841308594,774.9300537109375,-0.02572431042790413
slider,id_00,00000042.wav,abnormal,2.009700460119637e-09,0.0%,CRITICAL,63.355506896972656,837.734619140625,-0.029938673600554466
slider,id_00,00000043.wav,abnormal,2.7024932322478642e-08,0.0%,CRITICAL,61.0253791809082,812.890625,-0.02549055591225624
slider,id_00,00000044.wav,abnormal,1.5893866226517773e-08,0.0%,CRITICAL,61.51273727416992,813.47265625,-0.024600302800536156
slider,id_00,00000045.wav,abnormal,9.774657774126894e-09,0.0%,CRITICAL,61.9537467956543,816.9310913085938,-0.021819284185767174
slider,id_00,00000046.wav,abnormal,3.138625192236709e-06,0.0%,CRITICAL,56.34646987915039,746.8587036132812,-0.018578894436359406
slider,id_00,00000047.wav,abnormal,7.435874131629751e-07,0.0%,CRITICAL,57.82931900024414,767.1932983398438,-0.02679607644677162
slider,id_00,00000048.wav,abnormal,2.2343230632262434e-08,0.0%,CRITICAL,61.200748443603516,820.4376220703125,-0.03502988815307617
slider,id_00,00000049.wav,abnormal,5.134259589402791e-11,0.0%,CRITICAL,66.43205261230469,886.4510498046875,-0.0179331935942173
slider,id_00,00000050.wav,abnormal,3.5050831785164575e-07,0.0%,CRITICAL,58.579471588134766,787.4376220703125,-0.04499072581529617
slider,id_00,00000051.wav,abnormal,4.067337380810038e-09,0.0%,CRITICAL,62.73683547973633,839.59619140625,-0.024188967421650887
slider,id_00,00000052.wav,abnormal,1.3770574096295099e-08,0.0%,CRITICAL,61.64334487915039,819.875,-0.02599210850894451
slider,id_00,00000053.wav,abnormal,1.5960116267562888e-07,0.0%,CRITICAL,59.34772491455078,797.3666381835938,-0.03801571950316429
slider,id_00,00000054.wav,abnormal,1.295347726759536e-06,0.0%,CRITICAL,57.265289306640625,788.4661254882812,-0.037111300975084305
slider,id_00,00000055.wav,abnormal,1.1221913407329492e-06,0.0%,CRITICAL,57.411983489990234,763.5457153320312,-0.022442283108830452
slider,id_00,00000056.wav,abnormal,1.6117944354406968e-07,0.0%,CRITICAL,59.33821487426758,782.0750732421875,-0.020077969878911972
slider,id_00,00000057.wav,abnormal,1.220887309794725e-05,0.0%,CRITICAL,54.88544464111328,728.2960815429688,-0.027350738644599915
slider,id_00,00000058.wav,abnormal,1.90733047345852e-07,0.0%,CRITICAL,59.17512512207031,797.4452514648438,-0.03865424171090126
slider,id_00,00000059.wav,abnormal,4.759829641746006e-06,0.0%,CRITICAL,55.905372619628906,761.3395385742188,-0.04691927134990692
slider,id_00,00000060.wav,abnormal,1.2469104668738082e-05,0.0%,CRITICAL,54.862239837646484,752.9092407226562,-0.03550263121724129
slider,id_00,00000061.wav,abnormal,3.301638163576719e-06,0.0%,CRITICAL,56.29314422607422,769.5185546875,-0.052391767501831055
slider,id_00,00000062.wav,abnormal,5.731815478569417e-07,0.0%,CRITICAL,58.09072494506836,795.798095703125,-0.047733012586832047
slider,id_00,00000063.wav,abnormal,1.4978948146544454e-09,0.0%,CRITICAL,63.61066436767578,842.68701171875,-0.02256547287106514
slider,id_00,00000064.wav,abnormal,5.87544179058758e-07,0.0%,CRITICAL,58.06595230102539,776.49169921875,-0.027309881523251534
slider,id_00,00000065.wav,abnormal,8.139359910293644e-09,0.0%,CRITICAL,62.11854934692383,824.6328125,-0.02756047621369362
slider,id_00,00000066.wav,abnormal,9.944173098777329e-08,0.0%,CRITICAL,59.80207443237305,806.0484008789062,-0.03294198215007782
slider,id_00,00000067.wav,abnormal,4.873329308941936e-08,0.0%,CRITICAL,60.4766731262207,809.0592041015625,-0.03475930541753769
slider,id_00,00000068.wav,abnormal,0.00010309735157319875,0.0%,CRITICAL,52.44737243652344,715.5628051757812,-0.038538601249456406
slider,id_00,00000069.wav,abnormal,1.8850655833988745e-07,0.0%,CRITICAL,59.1865234375,801.4581298828125,-0.031492769718170166
slider,id_00,00000070.wav,abnormal,6.734753262446586e-05,0.0%,CRITICAL,52.94950485229492,726.642333984375,-0.043805480003356934
slider,id_00,00000071.wav,abnormal,7.630873177658201e-07,0.0%,CRITICAL,57.80321502685547,783.834716796875,-0.04596113786101341
slider,id_00,00000072.wav,abnormal,1.2355173986585042e-07,0.0%,CRITICAL,59.59428787231445,794.1339111328125,-0.02600468508899212
slider,id_00,00000073.wav,abnormal,3.6275668767831543e-06,0.0%,CRITICAL,56.19377136230469,764.4713134765625,-0.04532970115542412
slider,id_00,00000074.wav,abnormal,1.0554328465688854e-09,0.0%,CRITICAL,63.91252517700195,863.6224365234375,-0.038989607244729996
slider,id_00,00000075.wav,abnormal,5.067322309810399e-08,0.0%,CRITICAL,60.4400634765625,808.9996337890625,-0.03644366189837456
slider,id_00,00000076.wav,abnormal,5.825864706199178e-07,0.0%,CRITICAL,58.07443618774414,777.6998901367188,-0.031537991017103195
slider,id_00,00000077.wav,abnormal,2.313951869298064e-06,0.0%,CRITICAL,56.665740966796875,780.8072509765625,-0.04263602942228317
slider,id_00,00000078.wav,abnormal,4.11112377060851e-08,0.0%,CRITICAL,60.635772705078125,814.6494750976562,-0.03525334596633911
slider,id_00,00000079.wav,abnormal,1.2114945799533566e-09,0.0%,CRITICAL,63.79389190673828,847.560302734375,-0.027109280228614807
slider,id_00,00000080.wav,abnormal,1.7014836963892346e-06,0.0%,CRITICAL,56.984764099121094,767.4129638671875,-0.030205972492694855
slider,id_00,00000081.wav,abnormal,2.2250742310377598e-06,0.0%,CRITICAL,56.706546783447266,769.8548583984375,-0.04292922839522362
slider,id_00,00000082.wav,abnormal,0.029129751843523864,0.0%,CRITICAL,44.76235580444336,607.17529296875,-0.034199703484773636
slider,id_00,00000083.wav,abnormal,1.0777441167072943e-06,0.0%,CRITICAL,57.45318603515625,782.4191284179688,-0.039514876902103424
slider,id_00,00000084.wav,abnormal,2.7103740494308007e-05,0.0%,CRITICAL,53.996124267578125,717.9548950195312,-0.019035717472434044
slider,id_00,00000085.wav,abnormal,6.518062828534262e-08,0.0%,CRITICAL,60.20308303833008,803.0653686523438,-0.031196458265185356
slider,id_00,00000086.wav,abnormal,1.9433595269846648e-07,0.0%,CRITICAL,59.156951904296875,790.041259765625,-0.024315735325217247
slider,id_00,00000087.wav,abnormal,5.858857728856283e-08,0.0%,CRITICAL,60.303627014160156,792.3845825195312,-0.026103932410478592
slider,id_00,00000088.wav,abnormal,6.348510321149595e-07,0.0%,CRITICAL,57.98832702636719,754.6752319335938,-0.009385725483298302
slider,id_00,00000089.wav,abnormal,3.926838960811544e-06,0.0%,CRITICAL,56.109867095947266,744.3819580078125,-0.03391188755631447
slider,id_00,00000090.wav,abnormal,2.05812219600718e-06,0.0%,CRITICAL,56.787662506103516,750.211181640625,-0.018977908417582512
slider,id_00,00000091.wav,abnormal,5.2365259536544865e-06,0.0%,CRITICAL,55.80344772338867,758.63818359375,-0.04366293177008629
slider,id_00,00000092.wav,abnormal,2.8158879921562654e-07,0.0%,CRITICAL,58.79491424560547,788.8477783203125,-0.025739410892128944
slider,id_00,00000093.wav,abnormal,6.596002399103931e-05,0.0%,CRITICAL,52.97384262084961,695.9287109375,-0.015237641520798206
slider,id_00,00000094.wav,abnormal,4.41905677956655e-07,0.0%,CRITICAL,58.350040435791016,783.77099609375,-0.03453025221824646
slider,id_00,00000095.wav,abnormal,1.8587659322572075e-06,0.0%,CRITICAL,56.89332962036133,780.8206176757812,-0.03925362974405289
slider,id_00,00000096.wav,abnormal,8.428989114294254e-06,0.0%,CRITICAL,55.29038619995117,750.8541870117188,-0.03132551908493042
slider,id_00,00000097.wav,abnormal,8.284341125479664e-07,0.0%,CRITICAL,57.72023010253906,779.0934448242188,-0.03751733899116516
slider,id_00,00000098.wav,abnormal,3.0931416808597546e-06,0.0%,CRITICAL,56.3618278503418,754.1464233398438,-0.029615327715873718
slider,id_00,00000099.wav,abnormal,0.004026226092953087,0.0%,CRITICAL,47.71986389160156,644.70703125,-0.045310791581869125
slider,id_00,00000100.wav,abnormal,0.00017118214071556222,0.0%,CRITICAL,51.838287353515625,697.048095703125,-0.03247443214058876
slider,id_00,00000101.wav,abnormal,0.0014022959748805053,0.0%,CRITICAL,49.165260314941406,651.8755493164062,-0.033702198415994644
slider,id_00,00000102.wav,abnormal,0.005074471345005284,0.0%,CRITICAL,47.391754150390625,659.3715209960938,-0.05984644219279289
slider,id_00,00000103.wav,abnormal,1.1866036940740258e-05,0.0%,CRITICAL,54.91675567626953,741.197998046875,-0.034449029713869095
slider,id_00,00000104.wav,abnormal,3.212365753097899e-05,0.0%,CRITICAL,53.803382873535156,712.9926147460938,-0.022468343377113342
slider,id_00,00000105.wav,abnormal,0.0014071806574747457,0.0%,CRITICAL,49.160621643066406,651.8677978515625,-0.022875841706991196
slider,id_00,00000106.wav,abnormal,0.0006642742220881758,0.0%,CRITICAL,50.1441764831543,673.7369995117188,-0.04774438962340355
slider,id_00,00000107.wav,abnormal,0.00044539937533323213,0.0%,CRITICAL,50.654075622558594,674.561767578125,-0.028568068519234657
slider,id_00,00000108.wav,abnormal,1.1334704598024772e-05,0.0%,CRITICAL,54.9670524597168,732.157958984375,-0.02918902225792408
slider,id_00,00000109.wav,abnormal,0.00029446262090882934,0.0%,CRITICAL,51.17250061035156,676.5469970703125,-0.034068889915943146
slider,id_00,00000110.wav,abnormal,1.6660719140894003e-05,0.0%,CRITICAL,54.54169464111328,728.3805541992188,-0.025061698630452156
slider,id_00,00000111.wav,abnormal,0.0024496127091380585,0.0%,CRITICAL,48.41069030761719,673.197509765625,-0.047035329043865204
slider,id_00,00000112.wav,abnormal,0.2584741246924907,0.3%,CRITICAL,40.9816780090332,563.3387451171875,-0.047844767570495605
slider,id_00,00000113.wav,abnormal,5.597835154611054e-05,0.0%,CRITICAL,53.165000915527344,724.226318359375,-0.04771258682012558
slider,id_00,00000114.wav,abnormal,0.000551657673534971,0.0%,CRITICAL,50.382293701171875,677.9259033203125,-0.04494663327932358
slider,id_00,00000115.wav,abnormal,1.9959274219119888e-05,0.0%,CRITICAL,54.34025955200195,713.6737060546875,-0.014821087941527367
slider,id_00,00000116.wav,abnormal,0.0003137026141536035,0.0%,CRITICAL,51.09381103515625,682.577880859375,-0.04112084582448006
slider,id_00,00000117.wav,abnormal,0.00019023855505300626,0.0%,CRITICAL,51.70991134643555,691.0816650390625,-0.025474343448877335
slider,id_00,00000118.wav,abnormal,3.662655691597648e-06,0.0%,CRITICAL,56.18359375,745.681884765625,-0.028201263397932053
slider,id_00,00000119.wav,abnormal,2.5339220642216092e-05,0.0%,CRITICAL,54.07215881347656,717.4118041992188,-0.024606987833976746
slider,id_00,00000120.wav,abnormal,7.26944504674162e-06,0.0%,CRITICAL,55.45075607299805,755.529296875,-0.048187628388404846
slider,id_00,00000121.wav,abnormal,0.001738014618530067,0.0%,CRITICAL,48.877437591552734,654.560546875,-0.03841964155435562
slider,id_00,00000122.wav,abnormal,1.885605223130688,1.9%,CRITICAL,36.76025390625,519.5155639648438,-0.07190971076488495
slider,id_00,00000123.wav,abnormal,0.0002015225437882976,0.0%,CRITICAL,51.639591217041016,705.7606201171875,-0.04910515993833542
slider,id_00,00000124.wav,abnormal,1.2049021343305388e-05,0.0%,CRITICAL,54.89993667602539,723.79833984375,-0.017517071217298508
slider,id_00,00000125.wav,abnormal,3.462868307871669e-05,0.0%,CRITICAL,53.717830657958984,719.379638671875,-0.03091934509575367
slider,id_00,00000126.wav,abnormal,0.0001622972006298886,0.0%,CRITICAL,51.90290069580078,699.5209350585938,-0.048084717243909836
slider,id_00,00000127.wav,abnormal,0.00036813309541387725,0.0%,CRITICAL,50.89392852783203,684.3538208007812,-0.044895537197589874
slider,id_00,00000128.wav,abnormal,0.00010695848077054062,0.0%,CRITICAL,52.403621673583984,686.7752685546875,-0.013864295557141304
slider,id_00,00000129.wav,abnormal,0.00022072203022275815,0.0%,CRITICAL,51.52819061279297,710.00927734375,-0.042008932679891586
slider,id_00,00000130.wav,abnormal,4.959669118903477e-06,0.0%,CRITICAL,55.86149215698242,740.0587158203125,-0.028376152738928795
slider,id_00,00000131.wav,abnormal,0.001922525250274902,0.0%,CRITICAL,48.74106216430664,650.080322265625,-0.03083663061261177
slider,id_00,00000132.wav,abnormal,0.0016657792057841148,0.0%,CRITICAL,48.934608459472656,672.84716796875,-0.0581945925951004
slider,id_00,00000133.wav,abnormal,0.00028656255836587917,0.0%,CRITICAL,51.20624542236328,694.281982421875,-0.035413239151239395
slider,id_00,00000134.wav,abnormal,0.002283666558268681,0.0%,CRITICAL,48.50676345825195,687.9193725585938,-0.05328533425927162
slider,id_00,00000135.wav,abnormal,0.00014464371369063214,0.0%,CRITICAL,52.042022705078125,702.915283203125,-0.03533757105469704
slider,id_00,00000136.wav,abnormal,0.007264794660274409,0.0%,CRITICAL,46.874420166015625,619.2828979492188,-0.03158974274992943
slider,id_00,00000137.wav,abnormal,0.0007638660396652471,0.0%,CRITICAL,49.963768005371094,666.7864990234375,-0.03079870343208313
slider,id_00,00000138.wav,abnormal,0.004017536003890365,0.0%,CRITICAL,47.72290802001953,627.6710205078125,-0.026263965293765068
slider,id_00,00000139.wav,abnormal,4.895919623613702e-06,0.0%,CRITICAL,55.875301361083984,751.2646484375,-0.04448046535253525
slider,id_00,00000140.wav,abnormal,0.00019222867829424625,0.0%,CRITICAL,51.69722366333008,712.3812255859375,-0.04097690060734749
slider,id_00,00000141.wav,abnormal,8.533296664724019e-05,0.0%,CRITICAL,52.671409606933594,715.8641357421875,-0.03559253364801407
slider,id_00,00000142.wav,abnormal,0.00047654711472850037,0.0%,CRITICAL,50.5684928894043,692.071533203125,-0.04347919672727585
slider,id_00,00000143.wav,abnormal,4.579362656071014e-05,0.0%,CRITICAL,53.39735412597656,705.3401489257812,-0.03528481721878052
slider,id_00,00000144.wav,abnormal,4.070692389448974e-05,0.0%,CRITICAL,53.53278350830078,740.6762084960938,-0.0565214529633522
slider,id_00,00000145.wav,abnormal,0.0004317404351063643,0.0%,CRITICAL,50.693424224853516,687.8233642578125,-0.03803940862417221
slider,id_00,00000146.wav,abnormal,0.12508947110294127,0.1%,CRITICAL,42.3148307800293,565.9152221679688,-0.027820125222206116
slider,id_00,00000147.wav,abnormal,0.003422180228222161,0.0%,CRITICAL,47.947879791259766,632.4347534179688,-0.02210540696978569
slider,id_00,00000148.wav,abnormal,0.00017402510748031408,0.0%,CRITICAL,51.81829071044922,698.1311645507812,-0.044910550117492676
slider,id_00,00000149.wav,abnormal,2.20693480630194,2.2%,CRITICAL,36.3770866394043,515.99365234375,-0.061870329082012177
slider,id_00,00000150.wav,abnormal,0.003473229156386156,0.0%,CRITICAL,47.92719268798828,638.9564819335938,-0.03735601156949997
slider,id_00,00000151.wav,abnormal,6.265110713550512e-06,0.0%,CRITICAL,55.611087799072266,754.5546875,-0.03734629601240158
slider,id_00,00000152.wav,abnormal,5.71555656120974e-06,0.0%,CRITICAL,55.70969772338867,766.534423828125,-0.05370520055294037
slider,id_00,00000153.wav,abnormal,1.8439107626656867e-06,0.0%,CRITICAL,56.90163803100586,776.823974609375,-0.04175807535648346
