machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
fan,id_02,00000270.wav,abnormal,80.49873771423378,80.5%,GOOD,19.791261672973633,260.2200012207031,0.058705687522888184
fan,id_02,00000271.wav,abnormal,84.52882001601587,84.5%,GOOD,18.740175247192383,254.916748046875,0.009164678864181042
fan,id_02,00000272.wav,abnormal,96.6307981842359,96.6%,EXCELLENT,13.294652938842773,180.85189819335938,-0.014330693520605564
fan,id_02,00000273.wav,abnormal,90.246252370998,90.2%,EXCELLENT,16.868791580200195,232.86117553710938,0.04717155545949936
fan,id_02,00000274.wav,abnormal,93.83603570914553,93.8%,EXCELLENT,15.224137306213379,203.77064514160156,-0.0006751376786269248
fan,id_02,00000275.wav,abnormal,91.36883976871985,91.4%,EXCELLENT,16.412389755249023,216.89132690429688,0.037960801273584366
fan,id_02,00000276.wav,abnormal,98.63633137785418,98.6%,EXCELLENT,10.75855541229248,142.81875610351562,-0.005222184117883444
fan,id_02,00000277.wav,abnormal,76.82984265806839,76.8%,GOOD,20.63768196105957,282.7125244140625,0.040447305887937546
fan,id_02,00000278.wav,abnormal,93.62370790222899,93.6%,EXCELLENT,15.339542388916016,209.48757934570312,0.015487267635762691
fan,id_02,00000279.wav,abnormal,85.46921165756298,85.5%,GOOD,18.46986961364746,247.1145782470703,-0.008560230024158955
fan,id_02,00000280.wav,abnormal,10.72802481316342,10.7%,CRITICAL,33.86751937866211,459.2908020019531,-0.011377010494470596
fan,id_02,00000281.wav,abnormal,0.20072250161474112,0.2%,CRITICAL,44.82931137084961,601.277099609375,0.026585282757878304
fan,id_02,00000282.wav,abnormal,82.87259765945709,82.9%,GOOD,19.19106674194336,252.96083068847656,0.0011663971235975623
fan,id_02,00000283.wav,abnormal,99.23440437499505,99.2%,EXCELLENT,9.302253723144531,119.21037292480469,-0.037415023893117905
fan,id_02,00000284.wav,abnormal,89.67945955909948,89.7%,GOOD,17.08465576171875,234.26361083984375,-0.020030930638313293
fan,id_02,00000285.wav,abnormal,84.7374898861611,84.7%,GOOD,18.68115997314453,248.7948455810547,0.017235102131962776
fan,id_02,00000286.wav,abnormal,85.00322089850097,85.0%,GOOD,18.605226516723633,252.96156311035156,0.02848958410322666
fan,id_02,00000287.wav,abnormal,98.08246259309506,98.1%,EXCELLENT,11.673187255859375,154.78024291992188,0.012370824813842773
fan,id_02,00000288.wav,abnormal,44.77115142994252,44.8%,CRITICAL,26.431833267211914,363.6639404296875,-0.022882139310240746
fan,id_02,00000289.wav,abnormal,99.80416362799717,99.8%,EXCELLENT,6.220737457275391,79.20677185058594,0.004683521576225758
fan,id_02,00000290.wav,abnormal,85.22036202878434,85.2%,GOOD,18.542509078979492,248.5343017578125,0.01646825484931469
fan,id_02,00000291.wav,abnormal,99.00675929308478,99.0%,EXCELLENT,9.945693969726562,135.5471649169922,0.015292827971279621
fan,id_02,00000292.wav,abnormal,30.03602399283408,30.0%,CRITICAL,29.057992935180664,379.4937744140625,0.0028810107614845037
fan,id_02,00000293.wav,abnormal,83.16020700038824,83.2%,GOOD,19.11486053466797,251.34593200683594,0.003447003895416856
fan,id_02,00000294.wav,abnormal,30.629660475067865,30.6%,CRITICAL,28.944150924682617,367.5725402832031,-0.01626964472234249
fan,id_02,00000295.wav,abnormal,98.62462952948141,98.6%,EXCELLENT,10.780948638916016,140.69036865234375,0.00228360784240067
fan,id_02,00000296.wav,abnormal,80.66782760297085,80.7%,GOOD,19.750059127807617,263.4542236328125,0.03485573083162308
fan,id_02,00000297.wav,abnormal,95.40154900075615,95.4%,EXCELLENT,14.259580612182617,193.12503051757812,0.009279763326048851
fan,id_02,00000298.wav,abnormal,79.94005832249013,79.9%,GOOD,19.92587661743164,262.4249267578125,-0.002127186395227909
fan,id_02,00000299.wav,abnormal,0.00724045078032755,0.0%,CRITICAL,51.01266098022461,696.22607421875,0.04906938597559929
fan,id_02,00000300.wav,abnormal,31.498329205952146,31.5%,CRITICAL,28.7793025970459,386.5718994140625,0.0007475013844668865
fan,id_02,00000301.wav,abnormal,7.1656325883520955,7.2%,CRITICAL,35.35805892944336,487.6639404296875,0.03710166737437248
fan,id_02,00000302.wav,abnormal,54.82273650150433,54.8%,WARNING,24.739023208618164,330.46820068359375,-0.011871295049786568
fan,id_02,00000303.wav,abnormal,47.70602312130128,47.7%,CRITICAL,25.936565399169922,344.8724670410156,0.017939958721399307
fan,id_02,00000304.wav,abnormal,58.65034262128289,58.7%,WARNING,24.086532592773438,325.52386474609375,0.04095754399895668
fan,id_02,00000305.wav,abnormal,98.43851448140482,98.4%,EXCELLENT,11.116706848144531,151.65586853027344,0.0024705883115530014
fan,id_02,00000306.wav,abnormal,61.63327493778041,61.6%,WARNING,23.568538665771484,315.40789794921875,-0.007007144857198
fan,id_02,00000307.wav,abnormal,78.5052634574085,78.5%,GOOD,20.261653900146484,264.221923828125,4.645311491913162e-05
fan,id_02,00000308.wav,abnormal,95.03650167610218,95.0%,EXCELLENT,14.505486488342285,197.59979248046875,0.01700635440647602
fan,id_02,00000309.wav,abnormal,36.43407523767544,36.4%,CRITICAL,27.875410079956055,356.6554870605469,-0.010047833435237408
fan,id_02,00000310.wav,abnormal,86.76055599794891,86.8%,GOOD,18.078733444213867,244.88699340820312,0.05048021301627159
fan,id_02,00000311.wav,abnormal,93.6406650514351,93.6%,EXCELLENT,15.330436706542969,210.62460327148438,0.02598099410533905
fan,id_02,00000312.wav,abnormal,23.935296834248977,23.9%,CRITICAL,30.297773361206055,400.18359375,0.005126981995999813
fan,id_02,00000313.wav,abnormal,98.48833816332913,98.5%,EXCELLENT,11.030348777770996,148.09246826171875,0.05380630120635033
fan,id_02,00000314.wav,abnormal,81.20053148715468,81.2%,GOOD,19.618793487548828,264.66351318359375,-0.00732142711058259
fan,id_02,00000315.wav,abnormal,80.40242883151741,80.4%,GOOD,19.814632415771484,268.48724365234375,0.0060877203941345215
fan,id_02,00000316.wav,abnormal,83.76067565190598,83.8%,GOOD,18.95301055908203,249.47833251953125,-0.015413470566272736
fan,id_02,00000317.wav,abnormal,78.8254648216993,78.8%,GOOD,20.187891006469727,266.08685302734375,0.0029852380976080894
fan,id_02,00000318.wav,abnormal,95.75999375852778,95.8%,EXCELLENT,14.00235366821289,186.55865478515625,0.03203412890434265
fan,id_02,00000319.wav,abnormal,7.146569739797215,7.1%,CRITICAL,35.36741256713867,488.1584167480469,0.0417664535343647
fan,id_02,00000320.wav,abnormal,80.28959522972987,80.3%,GOOD,19.8419246673584,264.379638671875,-0.002247802447527647
fan,id_02,00000321.wav,abnormal,1.4043093979014571,1.4%,CRITICAL,40.2664680480957,547.7189331054688,0.024200595915317535
fan,id_02,00000322.wav,abnormal,96.55218169271407,96.6%,EXCELLENT,13.364330291748047,178.63525390625,0.0435246042907238
fan,id_02,00000323.wav,abnormal,99.44033816605233,99.4%,EXCELLENT,8.553837776184082,110.82804870605469,-0.018093273043632507
fan,id_02,00000324.wav,abnormal,86.75522565695198,86.8%,GOOD,18.080400466918945,237.177490234375,-0.0129833510145545
fan,id_02,00000325.wav,abnormal,53.57596457756988,53.6%,WARNING,24.94961166381836,328.8167419433594,-0.002736692549660802
fan,id_02,00000326.wav,abnormal,90.95490634245186,91.0%,EXCELLENT,16.58553695678711,222.61239624023438,0.04915130138397217
fan,id_02,00000327.wav,abnormal,30.071444105563543,30.1%,CRITICAL,29.051172256469727,379.8087158203125,-0.0011114575900137424
fan,id_02,00000328.wav,abnormal,71.65570335791543,71.7%,WARNING,21.713897705078125,291.7728271484375,0.03504900261759758
fan,id_02,00000329.wav,abnormal,33.22239184575878,33.2%,CRITICAL,28.45771026611328,371.42633056640625,-0.005736070219427347
fan,id_02,00000330.wav,abnormal,0.024439566845700963,0.0%,CRITICAL,48.915443420410156,653.2955932617188,0.03967280313372612
fan,id_02,00000331.wav,abnormal,17.05409721065709,17.1%,CRITICAL,31.930376052856445,433.6517639160156,0.02931373007595539
fan,id_02,00000332.wav,abnormal,96.6368849486261,96.6%,EXCELLENT,13.289202690124512,175.74107360839844,0.01420916710048914
fan,id_02,00000333.wav,abnormal,85.30903609208282,85.3%,GOOD,18.516719818115234,252.2859344482422,0.03184476122260094
fan,id_02,00000334.wav,abnormal,82.22215342333858,82.2%,GOOD,19.360450744628906,257.57470703125,0.018797647207975388
fan,id_02,00000335.wav,abnormal,42.95089913321792,43.0%,CRITICAL,26.741268157958984,365.9244384765625,0.011425955221056938
fan,id_02,00000336.wav,abnormal,94.43768226540313,94.4%,EXCELLENT,14.879302978515625,200.9444580078125,-0.013941426761448383
fan,id_02,00000337.wav,abnormal,91.84874003067736,91.8%,EXCELLENT,16.203689575195312,222.39491271972656,0.03683038055896759
fan,id_02,00000338.wav,abnormal,0.6754455614136058,0.7%,CRITICAL,42.10236358642578,561.6012573242188,0.005833270959556103
fan,id_02,00000339.wav,abnormal,98.46438002792493,98.5%,EXCELLENT,11.072175025939941,148.87957763671875,0.04044841229915619
fan,id_02,00000340.wav,abnormal,84.1826027626381,84.2%,GOOD,18.836942672729492,251.4571533203125,0.05289065092802048
fan,id_02,00000341.wav,abnormal,89.62209428302292,89.6%,GOOD,17.10601806640625,235.06846618652344,0.024530475959181786
fan,id_02,00000342.wav,abnormal,96.27440112846354,96.3%,EXCELLENT,13.600523948669434,180.8932342529297,0.027360010892152786
fan,id_02,00000343.wav,abnormal,97.75529045813278,97.8%,EXCELLENT,12.111696243286133,164.59716796875,-0.055415451526641846
fan,id_02,00000344.wav,abnormal,87.98388454395231,88.0%,GOOD,17.683134078979492,239.890380859375,0.001663504051975906
fan,id_02,00000345.wav,abnormal,48.87440133285273,48.9%,CRITICAL,25.74013328552246,346.79315185546875,0.011392345651984215
fan,id_02,00000346.wav,abnormal,97.95822152071236,98.0%,EXCELLENT,11.846673011779785,156.01736450195312,0.01524117961525917
fan,id_02,00000347.wav,abnormal,98.38641334860013,98.4%,EXCELLENT,11.204519271850586,151.9835205078125,0.009423799812793732
fan,id_02,00000348.wav,abnormal,97.78160502558212,97.8%,EXCELLENT,12.07850170135498,163.32435607910156,0.03699882701039314
fan,id_02,00000349.wav,abnormal,0.00034744005714534593,0.0%,CRITICAL,55.67266845703125,738.0044555664062,0.025407230481505394
fan,id_02,00000350.wav,abnormal,68.34401384872679,68.3%,WARNING,22.352502822875977,282.11114501953125,-0.0038597886450588703
fan,id_02,00000351.wav,abnormal,79.56517481257325,79.6%,GOOD,20.01494598388672,273.4365234375,-0.0031956215389072895
fan,id_02,00000352.wav,abnormal,99.05685604849046,99.1%,EXCELLENT,9.816112518310547,129.12266540527344,-0.010718323290348053
fan,id_02,00000353.wav,abnormal,93.33967154396203,93.3%,EXCELLENT,15.489338874816895,210.8624267578125,0.02021755464375019
fan,id_02,00000354.wav,abnormal,70.35068975182499,70.4%,WARNING,21.969398498535156,292.9798278808594,0.01258078496903181
fan,id_02,00000355.wav,abnormal,40.19134615455846,40.2%,CRITICAL,27.21550178527832,358.89599609375,0.004429120570421219
fan,id_02,00000356.wav,abnormal,97.63174151867902,97.6%,EXCELLENT,12.263296127319336,164.56394958496094,0.02286433055996895
fan,id_02,00000357.wav,abnormal,92.16358392109697,92.2%,EXCELLENT,16.06168556213379,218.23025512695312,-0.009953862987458706
fan,id_02,00000358.wav,abnormal,98.00158358385794,98.0%,EXCELLENT,11.7871675491333,162.66421508789062,0.030424274504184723
fan,id_04,00000000.wav,abnormal,52.86470096725977,52.9%,WARNING,25.257068634033203,341.1882019042969,-0.01614145003259182
fan,id_04,00000001.wav,abnormal,8.47404245787225,8.5%,CRITICAL,35.1901741027832,473.2803649902344,-0.022818673402071
fan,id_04,00000002.wav,abnormal,5.4909313984362065,5.5%,CRITICAL,36.73698425292969,494.22161865234375,-0.007607059553265572
fan,id_04,00000003.wav,abnormal,51.925891036713686,51.9%,WARNING,25.41904640197754,340.00726318359375,-0.008081907406449318
fan,id_04,00000004.wav,abnormal,95.69070594509073,95.7%,EXCELLENT,13.961817741394043,187.80319213867188,-0.006016369443386793
fan,id_04,00000005.wav,abnormal,75.89680210178355,75.9%,GOOD,20.92091941833496,276.0367126464844,-0.047083817422389984
fan,id_04,00000006.wav,abnormal,32.67424574185234,32.7%,CRITICAL,28.83523941040039,386.90289306640625,-0.02624477446079254
fan,id_04,00000007.wav,abnormal,64.55922621925481,64.6%,WARNING,23.185049057006836,310.689208984375,-0.02363707683980465
fan,id_04,00000008.wav,abnormal,36.962514416544,37.0%,CRITICAL,28.037702560424805,377.8717041015625,-0.02251901663839817
fan,id_04,00000009.wav,abnormal,23.378480657800537,23.4%,CRITICAL,30.74191665649414,413.3727722167969,0.0032839064951986074
fan,id_04,00000010.wav,abnormal,66.7323654905774,66.7%,WARNING,22.779083251953125,310.20526123046875,-0.005823827814310789
fan,id_04,00000011.wav,abnormal,75.58322643648874,75.6%,GOOD,20.989818572998047,283.69329833984375,-0.023451833054423332
fan,id_04,00000012.wav,abnormal,79.05698361613022,79.1%,GOOD,20.19666862487793,268.98455810546875,-0.002927879337221384
fan,id_04,00000013.wav,abnormal,7.521541631309157,7.5%,CRITICAL,35.630836486816406,477.03338623046875,0.0008594443206675351
fan,id_04,00000014.wav,abnormal,53.27062535211243,53.3%,WARNING,25.186952590942383,339.28570556640625,-0.02248811535537243
fan,id_04,00000015.wav,abnormal,37.74822923319967,37.7%,CRITICAL,27.89516258239746,376.8458251953125,-0.010367903858423233
fan,id_04,00000016.wav,abnormal,81.79431114016002,81.8%,GOOD,19.51542091369629,263.8725891113281,-0.000773142441175878
fan,id_04,00000017.wav,abnormal,16.425366262337118,16.4%,CRITICAL,32.46427536010742,436.44439697265625,-0.023756127804517746
fan,id_04,00000018.wav,abnormal,47.44770056790563,47.4%,CRITICAL,26.190710067749023,355.8345031738281,-0.014388457871973515
fan,id_04,00000019.wav,abnormal,43.75273814254094,43.8%,CRITICAL,26.831192016601562,362.41290283203125,-0.012158505618572235
fan,id_04,00000020.wav,abnormal,92.80280783005871,92.8%,EXCELLENT,15.711130142211914,210.94821166992188,-0.026386063545942307
fan,id_04,00000021.wav,abnormal,88.83344945392852,88.8%,GOOD,17.384410858154297,229.38546752929688,0.028328001499176025
fan,id_04,00000022.wav,abnormal,10.778433106520662,10.8%,CRITICAL,34.25937271118164,458.36102294921875,-0.01743580959737301
fan,id_04,00000023.wav,abnormal,48.02806856603814,48.0%,CRITICAL,26.09059715270996,352.758056640625,-0.005698475521057844
fan,id_04,00000024.wav,abnormal,31.226271143047313,31.2%,CRITICAL,29.11363983154297,390.4505615234375,-0.01257361937314272
fan,id_04,00000025.wav,abnormal,60.88411947201752,60.9%,WARNING,23.852508544921875,318.8982849121094,-0.019243938848376274
fan,id_04,00000026.wav,abnormal,2.451447078145888,2.5%,CRITICAL,39.274505615234375,526.3712158203125,-0.022463232278823853
fan,id_04,00000027.wav,abnormal,97.34915601818204,97.3%,EXCELLENT,12.457752227783203,170.08572387695312,-0.03963906317949295
fan,id_04,00000028.wav,abnormal,44.14699825465123,44.1%,CRITICAL,26.762500762939453,359.88616943359375,-0.006460780277848244
fan,id_04,00000029.wav,abnormal,10.901129307023744,10.9%,CRITICAL,34.21406555175781,459.5741882324219,-0.0039034609217196703
fan,id_04,00000030.wav,abnormal,3.1768763644486366,3.2%,CRITICAL,38.498619079589844,518.369384765625,-0.010491969995200634
fan,id_04,00000031.wav,abnormal,66.9846795156175,67.0%,WARNING,22.73129653930664,308.9805908203125,-0.011834285221993923
fan,id_04,00000032.wav,abnormal,0.45086904557348517,0.5%,CRITICAL,43.69266891479492,566.9227905273438,0.033495042473077774
fan,id_04,00000033.wav,abnormal,22.970580236414722,23.0%,CRITICAL,30.833824157714844,413.54217529296875,-0.00420943321660161
fan,id_04,00000034.wav,abnormal,11.701445007047887,11.7%,CRITICAL,33.92715835571289,458.77813720703125,-0.004825081210583448
fan,id_04,00000035.wav,abnormal,48.341610113488336,48.3%,CRITICAL,26.036542892456055,350.8260498046875,-0.01741366647183895
fan,id_04,00000036.wav,abnormal,84.80233414355685,84.8%,GOOD,18.687938690185547,252.57977294921875,-0.03127305209636688
fan,id_04,00000037.wav,abnormal,7.6928846190070965,7.7%,CRITICAL,35.54856491088867,476.0085144042969,-0.009156722575426102
fan,id_04,00000038.wav,abnormal,0.7259735705246867,0.7%,CRITICAL,42.54358673095703,569.4921875,-0.005282661411911249
fan,id_04,00000039.wav,abnormal,43.418909759828,43.4%,CRITICAL,26.88943862915039,365.01568603515625,-0.0003096934815403074
fan,id_04,00000040.wav,abnormal,15.573279004483148,15.6%,CRITICAL,32.70492935180664,433.6923828125,-0.010864649899303913
fan,id_04,00000041.wav,abnormal,87.95964229806914,88.0%,GOOD,17.69184684753418,238.50344848632812,-0.0329660102725029
fan,id_04,00000042.wav,abnormal,3.0967947538215785,3.1%,CRITICAL,38.57655334472656,519.3580932617188,0.011384270153939724
fan,id_04,00000043.wav,abnormal,10.2765803416293,10.3%,CRITICAL,34.44866180419922,462.92919921875,0.00030230850097723305
fan,id_04,00000044.wav,abnormal,83.87259302614763,83.9%,GOOD,18.954225540161133,254.74679565429688,-0.01607201248407364
fan,id_04,00000045.wav,abnormal,2.4411708536370518,2.4%,CRITICAL,39.286808013916016,525.42236328125,-0.01783677004277706
fan,id_04,00000046.wav,abnormal,26.009388693146217,26.0%,CRITICAL,30.169025421142578,407.2386474609375,-0.01842869259417057
fan,id_04,00000047.wav,abnormal,11.368082300244312,11.4%,CRITICAL,34.0449104309082,459.38818359375,-0.013777520507574081
fan,id_04,00000048.wav,abnormal,8.31982734636308,8.3%,CRITICAL,35.25889205932617,473.94293212890625,-0.007724490948021412
fan,id_04,00000049.wav,abnormal,14.99488134809516,15.0%,CRITICAL,32.873268127441406,437.8324890136719,-0.007106850855052471
fan,id_04,00000050.wav,abnormal,1.71440475996648,1.7%,CRITICAL,40.293601989746094,542.3042602539062,-0.02282039262354374
fan,id_04,00000051.wav,abnormal,7.629008114924384,7.6%,CRITICAL,35.579071044921875,477.8331298828125,-0.01046128012239933
fan,id_04,00000052.wav,abnormal,0.41768920010620164,0.4%,CRITICAL,43.87152099609375,586.8617553710938,0.00579306622967124
fan,id_04,00000053.wav,abnormal,34.4945332659604,34.5%,CRITICAL,28.49224090576172,383.897216796875,-0.019849199801683426
fan,id_04,00000054.wav,abnormal,3.7240235431541118,3.7%,CRITICAL,38.00558090209961,506.6354064941406,0.011729798279702663
fan,id_04,00000055.wav,abnormal,53.870555932144015,53.9%,WARNING,25.083215713500977,335.6985168457031,0.013769550248980522
fan,id_04,00000056.wav,abnormal,35.60053645928416,35.6%,CRITICAL,28.28717803955078,376.7483215332031,-0.02268432267010212
fan,id_04,00000057.wav,abnormal,20.45382051142183,20.5%,CRITICAL,31.42266082763672,419.31646728515625,0.0016517776530236006
fan,id_04,00000058.wav,abnormal,29.778178746088468,29.8%,CRITICAL,29.3976993560791,394.4202880859375,-0.026273593306541443
fan,id_04,00000059.wav,abnormal,21.981434721976004,22.0%,CRITICAL,31.060583114624023,418.87384033203125,-0.013109966181218624
fan,id_04,00000060.wav,abnormal,11.925723532021271,11.9%,CRITICAL,33.84926986694336,449.55999755859375,0.010410314425826073
fan,id_04,00000061.wav,abnormal,45.050308137951916,45.1%,CRITICAL,26.605487823486328,357.143310546875,-0.006790767889469862
fan,id_04,00000062.wav,abnormal,67.49411239934149,67.5%,WARNING,22.634363174438477,298.11767578125,-0.010802513919770718
fan,id_04,00000063.wav,abnormal,8.525499551513592,8.5%,CRITICAL,35.16745376586914,470.53643798828125,-0.009666393510997295
