machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
slider,id_00,00000040.wav,abnormal,6.530417482768095e-09,0.0%,CRITICAL,57.34276580810547,760.4432373046875,0.019579553976655006
slider,id_00,00000041.wav,abnormal,8.766612189017757e-09,0.0%,CRITICAL,57.10770034790039,758.22021484375,0.020688001066446304
slider,id_00,00000042.wav,abnormal,2.7699592748183086e-08,0.0%,CRITICAL,56.17377471923828,747.7158813476562,0.019961759448051453
slider,id_00,00000043.wav,abnormal,1.9092267556971906e-09,0.0%,CRITICAL,58.30788040161133,771.1986694335938,0.020441550761461258
slider,id_00,00000044.wav,abnormal,1.0416686252278376e-08,0.0%,CRITICAL,56.96929931640625,752.415771484375,0.022614747285842896
slider,id_00,00000045.wav,abnormal,2.3279696797174595e-09,0.0%,CRITICAL,58.15401077270508,776.9656982421875,0.02502257749438286
slider,id_00,00000046.wav,abnormal,9.95016569942618e-08,0.0%,CRITICAL,55.10466384887695,735.238525390625,0.015454255975782871
slider,id_00,00000047.wav,abnormal,5.406097789314856e-09,0.0%,CRITICAL,57.49276351928711,759.4813232421875,0.02335822582244873
slider,id_00,00000048.wav,abnormal,2.0678630278008138e-09,0.0%,CRITICAL,58.24602508544922,768.7752685546875,0.023134276270866394
slider,id_00,00000049.wav,abnormal,9.780486506844582e-10,0.0%,CRITICAL,58.82213592529297,776.0350341796875,0.017133399844169617
slider,id_00,00000050.wav,abnormal,9.666899621135713e-09,0.0%,CRITICAL,57.02931594848633,757.6630859375,0.021353475749492645
slider,id_00,00000051.wav,abnormal,3.0058838061054382e-09,0.0%,CRITICAL,57.95471954345703,763.6787109375,0.015208488330245018
slider,id_00,00000052.wav,abnormal,3.4407499200197955e-09,0.0%,CRITICAL,57.848907470703125,767.4112548828125,0.016652464866638184
slider,id_00,00000053.wav,abnormal,6.377876470270156e-09,0.0%,CRITICAL,57.36156463623047,762.4690551757812,0.018005384132266045
slider,id_00,00000054.wav,abnormal,1.6032806300909727e-09,0.0%,CRITICAL,58.44285583496094,774.5625,0.015946824103593826
slider,id_00,00000055.wav,abnormal,5.696295017288046e-09,0.0%,CRITICAL,57.451316833496094,763.7843017578125,0.019911134615540504
slider,id_00,00000056.wav,abnormal,9.096500044042406e-09,0.0%,CRITICAL,57.078102111816406,755.3121337890625,0.021162034943699837
slider,id_00,00000057.wav,abnormal,1.493144716503185e-08,0.0%,CRITICAL,56.67855453491211,751.7562255859375,0.021564917638897896
slider,id_00,00000058.wav,abnormal,5.2017119947889185e-09,0.0%,CRITICAL,57.52328109741211,764.73876953125,0.019038131460547447
slider,id_00,00000059.wav,abnormal,4.243387868764466e-09,0.0%,CRITICAL,57.684085845947266,767.409912109375,0.016465159133076668
slider,id_00,00000060.wav,abnormal,3.1260726094938473e-09,0.0%,CRITICAL,57.924049377441406,768.9948120117188,0.01812320202589035
slider,id_00,00000061.wav,abnormal,1.3978431792109696e-08,0.0%,CRITICAL,56.73199462890625,753.2532958984375,0.0294509157538414
slider,id_00,00000062.wav,abnormal,1.9764653320505844e-09,0.0%,CRITICAL,58.281070709228516,775.3526000976562,0.017081832513213158
slider,id_00,00000063.wav,abnormal,8.998547093709139e-10,0.0%,CRITICAL,58.88569259643555,780.8004760742188,0.019335342571139336
slider,id_00,00000064.wav,abnormal,7.602163320097288e-09,0.0%,CRITICAL,57.22166061401367,756.9825439453125,0.02070610225200653
slider,id_00,00000065.wav,abnormal,1.749493945828564e-08,0.0%,CRITICAL,56.549835205078125,751.0126953125,0.022709839046001434
slider,id_00,00000066.wav,abnormal,3.2214668932932724e-09,0.0%,CRITICAL,57.900516510009766,768.5302734375,0.017447633668780327
slider,id_00,00000067.wav,abnormal,3.9586602225010854e-09,0.0%,CRITICAL,57.73876953125,767.326416015625,0.01650059036910534
slider,id_00,00000068.wav,abnormal,1.8108866212694172e-08,0.0%,CRITICAL,56.521751403808594,755.1320190429688,0.021854953840374947
slider,id_00,00000069.wav,abnormal,2.1201329515510918e-09,0.0%,CRITICAL,58.22665786743164,773.11767578125,0.016892462968826294
slider,id_00,00000070.wav,abnormal,3.2837927591264175e-08,0.0%,CRITICAL,56.033451080322266,754.4031982421875,0.024343576282262802
slider,id_00,00000071.wav,abnormal,4.8018829461827555e-09,0.0%,CRITICAL,57.58652877807617,764.6318969726562,0.019231170415878296
slider,id_00,00000072.wav,abnormal,5.736819378913122e-09,0.0%,CRITICAL,57.44569396972656,755.3226928710938,0.017738942056894302
slider,id_00,00000073.wav,abnormal,3.87075421950162e-09,0.0%,CRITICAL,57.756431579589844,770.2006225585938,0.01882229559123516
slider,id_00,00000074.wav,abnormal,1.2468937827217757e-09,0.0%,CRITICAL,58.636268615722656,777.6552734375,0.014856349676847458
slider,id_00,00000075.wav,abnormal,3.1175815137631844e-09,0.0%,CRITICAL,57.926177978515625,770.6033935546875,0.01811589114367962
slider,id_00,00000076.wav,abnormal,4.778660923290092e-09,0.0%,CRITICAL,57.59035873413086,765.534423828125,0.015619364567101002
slider,id_00,00000077.wav,abnormal,2.928939036286056e-09,0.0%,CRITICAL,57.97499084472656,767.563720703125,0.021117744967341423
slider,id_00,00000078.wav,abnormal,7.486211359970288e-09,0.0%,CRITICAL,57.23392868041992,761.838134765625,0.017477160319685936
slider,id_00,00000079.wav,abnormal,1.7570385831943402e-09,0.0%,CRITICAL,58.37214279174805,775.1502685546875,0.017843151465058327
slider,id_00,00000080.wav,abnormal,3.6634888381456752e-09,0.0%,CRITICAL,57.799678802490234,767.543701171875,0.02069535106420517
slider,id_00,00000081.wav,abnormal,3.00632375828993e-09,0.0%,CRITICAL,57.95460510253906,771.4346923828125,0.01669701747596264
slider,id_00,00000082.wav,abnormal,6.0983631781980974e-05,0.0%,CRITICAL,49.108726501464844,671.0570068359375,0.02419917657971382
slider,id_00,00000083.wav,abnormal,1.5760456568449975e-09,0.0%,CRITICAL,58.45606994628906,778.859130859375,0.019926907494664192
slider,id_00,00000084.wav,abnormal,3.406256834042688e-08,0.0%,CRITICAL,56.00318145751953,737.77978515625,0.019828585907816887
slider,id_00,00000085.wav,abnormal,3.0796499129041617e-09,0.0%,CRITICAL,57.93575668334961,771.4660034179688,0.016316862776875496
slider,id_00,00000086.wav,abnormal,6.538595127357798e-09,0.0%,CRITICAL,57.34177017211914,765.7114868164062,0.00929943472146988
slider,id_00,00000087.wav,abnormal,2.0872347672885393e-08,0.0%,CRITICAL,56.40586471557617,749.690185546875,0.023768145591020584
slider,id_00,00000088.wav,abnormal,1.277296111919295e-07,0.0%,CRITICAL,54.89179611206055,734.1356201171875,0.020618287846446037
slider,id_00,00000089.wav,abnormal,2.5580914006113637e-08,0.0%,CRITICAL,56.239192962646484,750.0875244140625,0.020507318899035454
slider,id_00,00000090.wav,abnormal,1.1238180939991591e-08,0.0%,CRITICAL,56.908206939697266,749.59130859375,0.02003500424325466
slider,id_00,00000091.wav,abnormal,7.944933041760107e-09,0.0%,CRITICAL,57.18643569946289,757.9331665039062,0.02065415121614933
slider,id_00,00000092.wav,abnormal,4.242874290575572e-09,0.0%,CRITICAL,57.684181213378906,764.3773803710938,0.015674907714128494
slider,id_00,00000093.wav,abnormal,1.363175959840757e-06,0.0%,CRITICAL,52.80056381225586,705.517822265625,0.01934652216732502
slider,id_00,00000094.wav,abnormal,4.198323221278379e-09,0.0%,CRITICAL,57.69249725341797,766.979248046875,0.018796104937791824
slider,id_00,00000095.wav,abnormal,1.1920822218338971e-09,0.0%,CRITICAL,58.670745849609375,779.296630859375,0.01671665906906128
slider,id_00,00000096.wav,abnormal,1.4994937292459287e-08,0.0%,CRITICAL,56.675113677978516,756.2696533203125,0.016972076147794724
slider,id_00,00000097.wav,abnormal,5.079713447500003e-09,0.0%,CRITICAL,57.54206085205078,765.4575805664062,0.018285872414708138
slider,id_00,00000098.wav,abnormal,7.908416841914829e-09,0.0%,CRITICAL,57.19011688232422,760.7986450195312,0.01652035117149353
slider,id_00,00000099.wav,abnormal,1.8843598561436724e-07,0.0%,CRITICAL,54.557586669921875,731.6153564453125,0.019634485244750977
slider,id_00,00000100.wav,abnormal,3.9163509648559507e-07,0.0%,CRITICAL,53.91929626464844,716.2442626953125,0.02071942389011383
slider,id_00,00000101.wav,abnormal,4.075247251016787e-06,0.0%,CRITICAL,51.78366470336914,695.6871948242188,0.02526293881237507
slider,id_00,00000102.wav,abnormal,0.00027720033443260305,0.0%,CRITICAL,47.49052047729492,647.9266357421875,0.02431894838809967
slider,id_00,00000103.wav,abnormal,1.2966327121989516e-08,0.0%,CRITICAL,56.79279327392578,756.8323974609375,0.01779649406671524
slider,id_00,00000104.wav,abnormal,2.99155861655083e-07,0.0%,CRITICAL,54.155792236328125,723.7337646484375,0.02064586617052555
slider,id_00,00000105.wav,abnormal,2.6988223829164862e-06,0.0%,CRITICAL,52.17036437988281,700.291015625,0.02348596788942814
slider,id_00,00000106.wav,abnormal,4.0501218921503703e-08,0.0%,CRITICAL,55.859683990478516,743.856689453125,0.02131545916199684
slider,id_00,00000107.wav,abnormal,5.807362586619715e-07,0.0%,CRITICAL,53.57020950317383,716.1429443359375,0.023983249440789223
slider,id_00,00000108.wav,abnormal,1.6026425840680657e-08,0.0%,CRITICAL,56.62112045288086,750.6220703125,0.023487096652388573
slider,id_00,00000109.wav,abnormal,1.0771842666723465e-07,0.0%,CRITICAL,55.03718185424805,737.6318359375,0.021015064790844917
slider,id_00,00000110.wav,abnormal,1.1082868135775955e-07,0.0%,CRITICAL,55.012939453125,732.575439453125,0.02145884931087494
slider,id_00,00000111.wav,abnormal,1.5465370277725763e-06,0.0%,CRITICAL,52.68509292602539,715.0407104492188,0.024511605501174927
slider,id_00,00000112.wav,abnormal,7.065769584011872e-05,0.0%,CRITICAL,48.955589294433594,666.7977905273438,0.019378049299120903
slider,id_00,00000113.wav,abnormal,1.7022751104895825e-08,0.0%,CRITICAL,56.57209777832031,760.0780029296875,0.025405172258615494
slider,id_00,00000114.wav,abnormal,1.0651880575853208e-07,0.0%,CRITICAL,55.046714782714844,734.84619140625,0.022912409156560898
slider,id_00,00000115.wav,abnormal,7.310923439010813e-08,0.0%,CRITICAL,55.36549758911133,729.1085205078125,0.021430468186736107
slider,id_00,00000116.wav,abnormal,1.922141418565124e-08,0.0%,CRITICAL,56.473148345947266,757.6608276367188,0.020423822104930878
slider,id_00,00000117.wav,abnormal,4.340736382770852e-07,0.0%,CRITICAL,53.8285026550293,721.7263793945312,0.02291691303253174
slider,id_00,00000118.wav,abnormal,7.346650242835998e-09,0.0%,CRITICAL,57.24894332885742,756.2818603515625,0.02300957776606083
slider,id_00,00000119.wav,abnormal,1.567946693255134e-07,0.0%,CRITICAL,54.716007232666016,728.3046875,0.02176702208817005
slider,id_00,00000120.wav,abnormal,1.1559838762469845e-08,0.0%,CRITICAL,56.885467529296875,760.195068359375,0.02709950879216194
slider,id_00,00000121.wav,abnormal,2.1094035465708635e-08,0.0%,CRITICAL,56.3972282409668,751.6558837890625,0.02193153277039528
slider,id_00,00000122.wav,abnormal,0.5048343820831575,0.5%,CRITICAL,37.18220520019531,514.35498046875,0.030669035390019417
slider,id_00,00000123.wav,abnormal,2.421817857925564e-08,0.0%,CRITICAL,56.28412628173828,746.7042236328125,0.024476343765854836
slider,id_00,00000124.wav,abnormal,1.6318154324959268e-07,0.0%,CRITICAL,54.681663513183594,727.1261596679688,0.02341134287416935
slider,id_00,00000125.wav,abnormal,8.061048667556649e-08,0.0%,CRITICAL,55.28306198120117,738.7655029296875,0.023326115682721138
slider,id_00,00000126.wav,abnormal,1.69653655742949e-08,0.0%,CRITICAL,56.57484436035156,751.9921264648438,0.025643648579716682
slider,id_00,00000127.wav,abnormal,7.389880624792195e-08,0.0%,CRITICAL,55.356441497802734,741.37548828125,0.021092213690280914
slider,id_00,00000128.wav,abnormal,2.1416519512213243e-06,0.0%,CRITICAL,52.385189056396484,699.0372314453125,0.020219920203089714
slider,id_00,00000129.wav,abnormal,1.2563150603663267e-08,0.0%,CRITICAL,56.81831359863281,753.8900756835938,0.018472783267498016
slider,id_00,00000130.wav,abnormal,5.067480396889444e-09,0.0%,CRITICAL,57.543968200683594,762.3219604492188,0.021811706945300102
slider,id_00,00000131.wav,abnormal,1.7980328040996703e-06,0.0%,CRITICAL,52.54665756225586,703.5360717773438,0.023791907355189323
slider,id_00,00000132.wav,abnormal,2.102946729468572e-08,0.0%,CRITICAL,56.39973449707031,753.5633544921875,0.021063072606921196
slider,id_00,00000133.wav,abnormal,2.9506403024387236e-08,0.0%,CRITICAL,56.121734619140625,743.027099609375,0.01945188269019127
slider,id_00,00000134.wav,abnormal,8.992264854234794e-07,0.0%,CRITICAL,53.178199768066406,712.431884765625,0.021854562684893608
slider,id_00,00000135.wav,abnormal,8.596838781215657e-09,0.0%,CRITICAL,57.12335968017578,757.3729248046875,0.020603962242603302
slider,id_00,00000136.wav,abnormal,1.2252062869740718e-05,0.0%,CRITICAL,50.725341796875,681.1659545898438,0.024869360029697418
slider,id_00,00000137.wav,abnormal,7.684368181319324e-07,0.0%,CRITICAL,53.31968307495117,714.3471069335938,0.02339605987071991
slider,id_00,00000138.wav,abnormal,6.079828792476981e-07,0.0%,CRITICAL,53.52933120727539,718.8050537109375,0.022478468716144562
slider,id_00,00000139.wav,abnormal,1.1665123701549096e-08,0.0%,CRITICAL,56.87815856933594,753.3134765625,0.023364519700407982
slider,id_00,00000140.wav,abnormal,2.594627988840971e-08,0.0%,CRITICAL,56.227542877197266,746.1676025390625,0.019041456282138824
slider,id_00,00000141.wav,abnormal,1.564914588969792e-08,0.0%,CRITICAL,56.640464782714844,752.45703125,0.018630793318152428
slider,id_00,00000142.wav,abnormal,1.5667296531952112e-07,0.0%,CRITICAL,54.7166748046875,735.247802734375,0.026631545275449753
slider,id_00,00000143.wav,abnormal,1.1530566969125774e-07,0.0%,CRITICAL,54.979183197021484,733.24853515625,0.023350905627012253
slider,id_00,00000144.wav,abnormal,1.1264354158623546e-09,0.0%,CRITICAL,58.714141845703125,783.3929443359375,0.020039882510900497
slider,id_00,00000145.wav,abnormal,3.8207478421079175e-08,0.0%,CRITICAL,55.90807342529297,743.5966186523438,0.02049729786813259
slider,id_00,00000146.wav,abnormal,0.0008008741225530806,0.0%,CRITICAL,46.29330825805664,633.667236328125,0.01837434247136116
slider,id_00,00000147.wav,abnormal,3.673000880367805e-06,0.0%,CRITICAL,51.881649017333984,695.06884765625,0.02392694354057312
slider,id_00,00000148.wav,abnormal,1.3346202020931417e-08,0.0%,CRITICAL,56.769447326660156,755.0846557617188,0.021945402026176453
slider,id_00,00000149.wav,abnormal,0.014055813845462499,0.0%,CRITICAL,42.72514343261719,581.4727783203125,0.03481793403625488
slider,id_00,00000150.wav,abnormal,1.3400459283666304e-06,0.0%,CRITICAL,52.81618881225586,705.6065673828125,0.02736234851181507
slider,id_00,00000151.wav,abnormal,3.4630285483684443e-09,0.0%,CRITICAL,57.84384536743164,765.19970703125,0.01922433264553547
slider,id_00,00000152.wav,abnormal,3.3912384217364804e-08,0.0%,CRITICAL,56.0068359375,749.4884643554688,0.02705772966146469
slider,id_00,00000153.wav,abnormal,1.2623617865246406e-07,0.0%,CRITICAL,54.901851654052734,735.6124267578125,0.023153306916356087
slider,id_00,00000154.wav,abnormal,2.9472552945375045e-08,0.0%,CRITICAL,56.1226806640625,750.4266967773438,0.02084839530289173
slider,id_00,00000155.wav,abnormal,3.113140454072349e-07,0.0%,CRITICAL,54.12092590332031,713.5089111328125,0.02107100933790207
slider,id_00,00000156.wav,abnormal,7.016901411023165e-09,0.0%,CRITICAL,57.28555679321289,763.331787109375,0.017797740176320076
slider,id_00,00000157.wav,abnormal,2.0695786198127286e-08,0.0%,CRITICAL,56.41280746459961,748.361572265625,0.02106509543955326
slider,id_00,00000158.wav,abnormal,2.012144174956204e-08,0.0%,CRITICAL,56.43579864501953,751.9847412109375,0.02089296467602253
slider,id_00,00000159.wav,abnormal,6.796703968642598e-08,0.0%,CRITICAL,55.426918029785156,735.6504516601562,0.022855715826153755
slider,id_00,00000160.wav,abnormal,4.000476893147378e-08,0.0%,CRITICAL,55.86992645263672,747.1432495117188,0.01829385571181774
slider,id_00,00000161.wav,abnormal,4.667611190307327e-07,0.0%,CRITICAL,53.76427459716797,713.8673095703125,0.021098364144563675
slider,id_00,00000162.wav,abnormal,3.114144626337136e-08,0.0%,CRITICAL,56.07725524902344,748.6217651367188,0.020292049273848534
slider,id_00,00000163.wav,abnormal,6.985649129503454e-08,0.0%,CRITICAL,55.403839111328125,734.4765014648438,0.023028161376714706
slider,id_00,00000164.wav,abnormal,1.264022665940501e-08,0.0%,CRITICAL,56.81337356567383,748.91064453125,0.021876800805330276
slider,id_00,00000165.wav,abnormal,1.2237008366242481e-08,0.0%,CRITICAL,56.83955001831055,754.7967529296875,0.016042210161685944
slider,id_00,00000166.wav,abnormal,3.626774807791346e-08,0.0%,CRITICAL,55.95125961303711,741.8904418945312,0.02160743810236454
slider,id_00,00000167.wav,abnormal,2.1511679721432465e-07,0.0%,CRITICAL,54.4429817199707,725.1220092773438,0.019492516294121742
slider,id_00,00000168.wav,abnormal,1.4321058772666235e-08,0.0%,CRITICAL,56.71238327026367,749.9171142578125,0.02498556673526764
slider,id_00,00000169.wav,abnormal,1.0289867379715535e-07,0.0%,CRITICAL,55.07612991333008,737.0772705078125,0.027330299839377403
slider,id_00,00000170.wav,abnormal,1.039205591618769e-08,0.0%,CRITICAL,56.9712028503418,755.6793823242188,0.02168223261833191
slider,id_00,00000171.wav,abnormal,2.512105591128115e-07,0.0%,CRITICAL,54.308223724365234,723.508056640625,0.029310334473848343
slider,id_00,00000172.wav,abnormal,2.5660279639025414e-08,0.0%,CRITICAL,56.23664855957031,743.923095703125,0.024380329996347427
slider,id_00,00000173.wav,abnormal,1.6314682885069344e-07,0.0%,CRITICAL,54.681846618652344,726.26953125,0.0220933984965086
slider,id_00,00000174.wav,abnormal,3.142938897031732e-09,0.0%,CRITICAL,57.919837951660156,770.08447265625,0.021503182128071785
slider,id_00,00000175.wav,abnormal,1.5734452454462874e-07,0.0%,CRITICAL,54.71299743652344,735.2030029296875,0.024853264912962914
slider,id_00,00000176.wav,abnormal,6.005253076674213e-08,0.0%,CRITICAL,55.530921936035156,745.2818603515625,0.019265197217464447
slider,id_00,00000177.wav,abnormal,8.971055106785013e-06,0.0%,CRITICAL,51.0289192199707,695.808349609375,0.01616504043340683
slider,id_00,00000178.wav,abnormal,7.781538055864579e-07,0.0%,CRITICAL,53.30839538574219,710.3265991210938,0.016214780509471893
